product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
194e74feac1f84a8ee5a517d4b3e107a,2.1008987441161886,0.631578947368421,0.631578947368421,new_user_content_diverse,pcs,,658bc5080837d598c151e2a0bb15af94,new_user,False,847.4,3.2,5.0
2d2294e3367e0514a129389d9da68670,2.1008987441161886,0.6149473684210527,0.6149473684210527,new_user_content_diverse,cama_mesa_banho,,658bc5080837d598c151e2a0bb15af94,new_user,False,1244.0,4.0,1.0
c53feca3e876804031ed4a4b48ac8f1e,2.1008987441161886,0.5496842105263159,0.5496842105263159,new_user_content_diverse,pet_shop,,658bc5080837d598c151e2a0bb15af94,new_user,False,1107.0,5.0,1.0
2b4609f8948be18874494203496bc318,3.991066688676941,1.08,1.08,new_user_content_diverse,beleza_saude,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,87.413561,4.0742,264.0
7c1bd920dbdf22470b68bde975dd3ccf,3.991066688676941,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,59.994237,3.8407,236.0
53b36df67ebb7c41585e8d54d6772e08,3.991066688676941,0.7894736842105263,0.7894736842105263,new_user_content_diverse,relogios_presentes,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,3.991066688676941,0.7242105263157895,0.7242105263157895,new_user_content_diverse,informatica_acessorios,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,149.936496,4.2096,274.0
19c91ef95d509ea33eda93495c4d3481,3.991066688676941,0.9747368421052631,0.6747368421052631,new_user_content_diverse,beleza_saude,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,121.086154,4.1104,156.0
422879e10f46682990de24d770e7f83d,3.991066688676941,0.631578947368421,0.631578947368421,new_user_content_diverse,ferramentas_jardim,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,54.895318,3.9465,487.0
437c05a395e9e47f9762e677a7068ce7,3.991066688676941,0.9221052631578947,0.6221052631578947,new_user_content_diverse,beleza_saude,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,50.051032,4.1753,155.0
5a848e4ab52fd5445cdc07aab1c40e48,3.991066688676941,0.5789473684210527,0.5789473684210527,new_user_content_diverse,Unknown,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,122.99,4.134,197.0
3fbc0ef745950c7932d5f2a446189725,3.991066688676941,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,65.75,3.9103,150.0
368c6c730842d78016ad823897a372db,3.991066688676941,0.5263157894736843,0.4063157894736843,new_user_content_diverse,ferramentas_jardim,,658be5b23fa4d143e2bf2c35f9401f9b,new_user,False,54.297954,3.9199,391.0
c7b99e577e7d7948c7fab1d7c1326d22,1.274471340535343,1.116,1.116,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,99.9,1.0,1.0
a36955f15051e4fe65bdfd31b48788b1,1.2744713405353427,1.0633684210526317,0.9433684210526317,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,37.9,1.0,1.0
027325f946f1b3d8f94c3496e9a59a10,1.2744713405353427,0.9747368421052631,0.6747368421052631,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,142.9,1.0,2.0
b4b50667a9874708d4e3ac962ebb21fa,1.2744713405353427,0.9221052631578947,0.6221052631578947,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,175.663333,1.0,3.0
e1a1aa3724c9cfbb07a6791663c2496c,1.2744713405353427,0.8694736842105263,0.5694736842105264,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,76.9,2.5,2.0
63c21c167a87abcbed6efe83c8169866,1.2744713405353427,0.852842105263158,0.552842105263158,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,285.0,1.0,1.0
bff395cb3a536fd2f70b47ac8dbb85ba,1.2744713405353427,0.8002105263157895,0.5002105263157894,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,9.9,2.0,1.0
1c080978925cd796eb3f7bace4ef4239,1.2744713405353427,0.747578947368421,0.447578947368421,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,136.9,1.0,1.0
3b91132e7eebaa17b615edbcdb5baa8e,1.2744713405353427,0.6589473684210526,0.3589473684210526,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,144.075,2.1667,6.0
c6c99dd4d0be36139d78cd917a5bdda3,1.2744713405353427,0.6063157894736843,0.30631578947368426,new_user_content_diverse,construcao_ferramentas_seguranca,,658c6019e2c32470c28645b568cdb74c,new_user,False,44.95,3.0,2.0
672e757f331900b9deea127a2a7b79fd,4.196576319063833,1.08,1.08,new_user_content_diverse,agro_industria_e_comercio,,658d2030bfe58890aad77287cd07fab6,new_user,False,405.0,4.0,17.0
11250b0d4b709fee92441c5f34122aed,4.196576319063833,1.0673684210526317,0.9473684210526317,new_user_content_diverse,agro_industria_e_comercio,,658d2030bfe58890aad77287cd07fab6,new_user,False,414.136364,4.7273,22.0
1dec4c88c685d5a07bf01dcb0f8bf9f8,4.196576319063833,0.8947368421052632,0.8947368421052632,new_user_content_diverse,automotivo,,658d2030bfe58890aad77287cd07fab6,new_user,False,570.428571,2.7353,35.0
5f504b3a1c75b73d6151be81eb05bdc9,4.196576319063833,0.8821052631578947,0.8821052631578947,new_user_content_diverse,cool_stuff,,658d2030bfe58890aad77287cd07fab6,new_user,False,598.950794,4.5556,63.0
4b96786612ebe7463132fce2c4dca136,4.196576319063833,0.8294736842105264,0.8294736842105264,new_user_content_diverse,utilidades_domesticas,,658d2030bfe58890aad77287cd07fab6,new_user,False,124.336735,4.2292,49.0
8ed094bfe076c568f6bb10feada3f75d,4.196576319063833,0.736842105263158,0.736842105263158,new_user_content_diverse,moveis_escritorio,,658d2030bfe58890aad77287cd07fab6,new_user,False,184.958429,3.4429,70.0
25c38557cf793876c5abdd5931f922db,4.196576319063833,0.6842105263157895,0.6842105263157895,new_user_content_diverse,bebes,,658d2030bfe58890aad77287cd07fab6,new_user,False,1023.876842,2.6757,38.0
f49e985b4cb2d0543890d6dd00077663,4.196576319063833,0.6189473684210527,0.6189473684210527,new_user_content_diverse,portateis_casa_forno_e_cafe,,658d2030bfe58890aad77287cd07fab6,new_user,False,767.894737,4.3333,19.0
2a5806f10d0f00e5ad032dd2e3c8806e,4.196576319063833,0.631578947368421,0.511578947368421,new_user_content_diverse,moveis_escritorio,,658d2030bfe58890aad77287cd07fab6,new_user,False,171.299091,3.2778,55.0
f71973c922ccaab05514a36a8bc741b8,4.196576319063833,0.4610526315789473,0.4610526315789473,new_user_content_diverse,malas_acessorios,,658d2030bfe58890aad77287cd07fab6,new_user,False,102.886,4.2769,65.0
bb50f2e236e5eea0100680137654686c,3.472585173272178,1.12,1.12,new_user_content_diverse,beleza_saude,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,327.602041,4.2245,196.0
389d119b48cf3043d311335e499d9c6b,3.472585173272178,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,54.695383,4.1154,392.0
99a4788cb24856965c36a24e339b6058,3.472585173272178,0.8947368421052632,0.8947368421052632,new_user_content_diverse,cama_mesa_banho,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,88.171609,3.896,491.0
2b4609f8948be18874494203496bc318,3.472585173272178,0.9221052631578947,0.8021052631578947,new_user_content_diverse,beleza_saude,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,87.413561,4.0742,264.0
422879e10f46682990de24d770e7f83d,3.472585173272178,0.736842105263158,0.616842105263158,new_user_content_diverse,ferramentas_jardim,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,54.895318,3.9465,487.0
19c91ef95d509ea33eda93495c4d3481,3.472585173272178,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,121.086154,4.1104,156.0
aca2eb7d00ea1a7b8ebd4e68314663af,3.472585173272178,0.5263157894736843,0.5263157894736843,new_user_content_diverse,moveis_decoracao,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,71.364137,4.0191,527.0
3dd2a17168ec895c781a9191c1e95ad7,3.472585173272178,0.5136842105263159,0.5136842105263159,new_user_content_diverse,informatica_acessorios,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,149.936496,4.2096,274.0
368c6c730842d78016ad823897a372db,3.472585173272178,0.6842105263157895,0.3842105263157895,new_user_content_diverse,ferramentas_jardim,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,54.297954,3.9199,391.0
7c1bd920dbdf22470b68bde975dd3ccf,3.472585173272178,0.6589473684210526,0.3589473684210526,new_user_content_diverse,beleza_saude,,658d64ac4045f10a4b38e31e37d97ee2,new_user,False,59.994237,3.8407,236.0
ae6b739ab6e9d7991fb2ddd70f9c0b6b,2.7823609985869058,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,41.223077,4.3846,13.0
32e18e89237933ebdaaebd78a27e7fa1,2.7823609985869058,1.0273684210526317,0.9073684210526317,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,26.18,4.0,30.0
b6e352d888ba31d8999af279cd63aa24,2.7823609985869053,0.9747368421052631,0.6747368421052631,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,67.592308,3.9231,13.0
65650c84064ff1a79e4a05988f4c3e9f,2.7823609985869053,0.9221052631578947,0.6221052631578947,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,26.430625,3.875,16.0
6ac3978babf6ca76087369391bb6ce5a,2.7823609985869053,0.8694736842105263,0.5694736842105264,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,75.240625,3.9286,16.0
37bc5c7b7dca15cfcbe282fb0dd0bab3,2.7823609985869053,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,15.96,4.0,15.0
2635c3e7db0ac6cb3e733cac61ce0ba5,2.7823609985869053,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,26.9,4.375,16.0
334995514673fb6bae67885458b52984,2.7823609985869053,0.751578947368421,0.451578947368421,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,15.813333,4.2,15.0
cac52d956eff0cacf32f4b0f0f3aac5c,2.7823609985869053,0.6989473684210527,0.39894736842105266,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,29.808,4.4,15.0
521a361808bedd9fffb32181e501e09b,2.7823609985869053,0.6063157894736843,0.30631578947368426,new_user_content_diverse,utilidades_domesticas,,658ede7e14aaa922aaff5ff2f05c1c99,new_user,False,149.9,4.0667,16.0
9ae64e1163bf254bad20d5155cffb99d,4.029391153652762,1.12,1.12,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,72.7,4.5,13.0
e4ad97ce352e46bebac92018f6ed976d,4.029391153652762,1.0273684210526317,0.9073684210526317,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,83.615385,3.6923,13.0
49adae85b53072da0eb9a88c3f0d2c7b,4.029391153652762,0.9747368421052631,0.6747368421052631,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,105.0,4.1667,6.0
7ada7bee4052075cf6310885da8c4392,4.029391153652762,0.9221052631578947,0.6221052631578947,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,79.0,4.1667,6.0
fcaab5d7f656094e49fbe4ee3a506658,4.029391153652762,0.9094736842105263,0.6094736842105264,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,111.944444,4.3333,18.0
aece157b74fa793277ecc4e94bedf9a0,4.029391153652762,0.8168421052631579,0.516842105263158,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,169.9,3.625,8.0
4c1fdadeda244374699fdc31917e5b34,4.029391153652762,0.7642105263157895,0.46421052631578946,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,155.633333,4.1667,6.0
bc23e7ab33428b722eb04acc660423ad,4.029391153652762,0.711578947368421,0.411578947368421,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,141.285714,3.5714,7.0
d1ff1a1223a2739d17005c9f4c4a40b6,4.029391153652762,0.6989473684210527,0.39894736842105266,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,103.6,4.4,5.0
28a652ff04e43c1bc57937a9f8770f9b,4.029391153652762,0.6463157894736843,0.3463157894736843,new_user_content_diverse,papelaria,,6590476e3e28a735aae1f7299800451a,new_user,False,111.652174,4.4783,23.0
8c96a6969d0fad20629fec9c1ea45e02,4.034305032910769,1.12,1.12,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,79.04,4.4,5.0
190d9562bfbe9d3ed876c2ac6f2f5894,4.034305032910769,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,39.99,4.4,5.0
c1d14f1a3879495b9df24a6c48880642,4.034305032910769,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,76.656667,4.5,6.0
6030a4783b8f3adc3d0e392b0df67064,4.034305032910769,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,65.0,4.3333,3.0
76ad24d8518857df0f3dc45b2f5faf2d,4.034305032910769,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,66.225,4.5,4.0
b586bd078d2983fc172740035eb9cd3b,4.034305032910769,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,19.99,4.6667,3.0
2267b228a5bcef6dcc0fd584a4512908,4.034305032910769,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,110.0,4.6,5.0
92e106929b560a1609803a97c48a47d2,4.034305032910769,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,75.8,4.5,2.0
a41d9e51c365f6e2f5eb1f98fa4097eb,4.034305032910769,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,39.99,4.8571,7.0
44377a26f7c80dbf0a9b2b300604e6bf,4.034305032910769,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,65907b614b97c1377e29830ef2bbff0b,new_user,False,99.9,4.0,3.0
5b74831156cb4a6957d9a00caa41d4ea,3.9761215673692796,1.1560000000000001,1.1560000000000001,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,24.9,5.0,1.0
4fffe01ed3a51b4d770387d00c4d1d64,3.976121567369279,1.0673684210526317,0.9473684210526317,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,19.95,5.0,2.0
8db99620b0b21f34ff4199bc6450bdd6,3.976121567369279,1.0147368421052632,0.7147368421052631,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,17.45,5.0,3.0
4e3f399366b0047a572b6682f9bb166e,3.976121567369279,0.9621052631578947,0.6621052631578948,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,14.95,5.0,4.0
0c9a1721e65cea1561c531b0e166cb1e,3.976121567369279,0.9454736842105264,0.6454736842105264,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,17.45,5.0,1.0
bb08ae1ab72eab2720e31508966b7742,3.976121567369279,0.892842105263158,0.5928421052631581,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,16.9,5.0,1.0
d39d1b0a696aa782911206ec3c023ab1,3.976121567369279,0.8402105263157895,0.5402105263157895,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,14.95,5.0,1.0
ce87eb0f80420c505b53adef21bf93d6,3.976121567369279,0.751578947368421,0.451578947368421,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,39.9,4.75,4.0
b44ac72ece514e2e7985803cf7cefbc5,3.976121567369279,0.6989473684210527,0.39894736842105266,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,22.0,5.0,4.0
3f34959740c72f0e661df7d18465c955,3.976121567369279,0.6463157894736843,0.3463157894736843,new_user_content_diverse,livros_tecnicos,,659087cf3e6aa5354adbd6d6033956e5,new_user,False,65.0,5.0,3.0
9e4991475c72f651bfc73d697bf5ecd4,1.0,1.225,1.225,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,239.9,5.0,1.0
9359cb8632f702a16b12ff5464d82d03,0.9014285714285715,1.0250000000000001,0.9450000000000002,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,119.9,5.0,1.0
4293865e4ead3d446609086b4cfedb4f,0.6585714285714286,0.81,0.65,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,121.328571,4.3846,14.0
8a443635fdf9759915c9be5be2e3b862,0.4442857142857144,0.6100000000000001,0.3100000000000001,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,105.257143,4.2857,28.0
36c2fb4fa746273709c373f6d6ec6796,0.42999999999999994,0.35,0.04999999999999999,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,73.384,4.44,25.0
283dc451ad3918badb976d56ff887289,0.3728571428571429,0.16999999999999998,-0.13,high_value_hybrid_diverse,cama_mesa_banho,2.0,65908c12daed8110dfe2545a543e36d8,high_value_user,False,91.112121,4.1333,33.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,65908c12daed8110dfe2545a543e36d8,high_value_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,65908c12daed8110dfe2545a543e36d8,high_value_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,65908c12daed8110dfe2545a543e36d8,high_value_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,65908c12daed8110dfe2545a543e36d8,high_value_user,False,,,
4178e16324fd0c9a8e18463caf390cc6,0.9473684210526316,1.1,1.1,high_value_hybrid_diverse,cool_stuff,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,266.076923,4.2308,26.0
698b3ddae2f0b80c2a48fb40624ca4e4,0.8421052631578947,1.0166666666666666,1.0166666666666666,high_value_hybrid_diverse,moveis_decoracao,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,246.833333,4.6667,21.0
4aa6014eceb682077f9dc4bffebc05b0,0.7894736842105263,0.9333333333333333,0.9333333333333333,high_value_hybrid_diverse,utilidades_domesticas,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,291.185319,4.3478,47.0
2ea92fab7565c4fe9f91a5e4e1756258,0.736842105263158,0.79,0.79,high_value_hybrid_diverse,papelaria,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,77.35,4.3125,16.0
68bf2e76db1d8e846042e54da87399ca,0.6842105263157895,0.6666666666666667,0.6666666666666667,high_value_hybrid_diverse,cama_mesa_banho,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,77.828571,4.0714,28.0
7935ddc510afb7d08989660b382b7f26,0.5789473684210527,0.6433333333333333,0.5633333333333334,high_value_hybrid_diverse,papelaria,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,86.777778,4.0588,18.0
68bf40b3abd5ffc25981c25df9ed9087,0.42105263157894735,0.6000000000000001,0.44000000000000006,high_value_hybrid_diverse,papelaria,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,79.933333,4.4667,15.0
0da9ffd92214425d880de3f94e74ce39,0.26315789473684215,0.43333333333333335,0.43333333333333335,high_value_hybrid_diverse,construcao_ferramentas_construcao,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,107.054706,4.4375,17.0
2ff995aead9c63a1f37a07b3664ead37,0.368421052631579,0.41666666666666663,0.41666666666666663,high_value_hybrid_diverse,moveis_sala,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,74.158571,4.0952,42.0
9048cbd294fe0c1a3ec8c8248bc2cadd,0.1578947368421053,0.29,0.29,high_value_hybrid_diverse,instrumentos_musicais,1.0,659140cc3652500a815b4e14b50d3335,high_value_user,False,73.366667,4.4667,15.0
727a46f0b58a9ef165af9f7ebcfebfa9,3.9786375710279724,1.08,1.08,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,19.26119,3.6905,42.0
781afe929e3016a667f5f439afd55fce,3.978637571027972,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,108.757627,4.1525,59.0
d3c044bd42d84a79e3b0c42662806a48,3.978637571027972,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,28.038889,4.1111,72.0
11875b30b49585209e608f40e8082e65,3.978637571027972,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,65.60303,4.5,66.0
e44f675b60b3a3a2453ec36421e06f0f,3.978637571027972,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,106.536905,4.1341,84.0
c6336fa91fbd87c359e44f5dca5a90ed,3.978637571027972,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,43.73617,4.0109,94.0
19421075ae0b585f2dc13ff149e2119d,3.978637571027972,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,47.255932,3.8421,59.0
cec09725da5ed01471d9a505e7389d37,3.978637571027972,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,69.483333,3.9722,72.0
362b773250263786dd58670d2df42c3b,3.978637571027972,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,51.817808,2.9178,73.0
0aabfb375647d9738ad0f7b4ea3653b1,3.978637571027972,0.3557894736842105,0.3557894736842105,new_user_content_diverse,consoles_games,,659212e1ec89c7d2bdeea02f8f027dd9,new_user,False,24.061268,4.2057,142.0
db8416b29581dc9ccea5e43e59fda317,0.9473684210526316,1.1345454545454547,1.1345454545454547,high_value_hybrid_diverse,perfumaria,1.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,109.9,5.0,2.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.999090909090909,0.999090909090909,high_value_hybrid_diverse,informatica_acessorios,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,137.651633,4.1941,343.0
132893fa155be7225b6ecf7d4fe3ce9a,0.8947368421052632,1.0586363636363636,0.9786363636363636,high_value_hybrid_diverse,perfumaria,1.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,100.0,5.0,1.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9081818181818182,0.9081818181818182,high_value_hybrid_diverse,relogios_presentes,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.9027272727272728,0.8227272727272729,high_value_hybrid_diverse,informatica_acessorios,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.771818181818182,0.771818181818182,high_value_hybrid_diverse,beleza_saude,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,87.413561,4.0742,264.0
a25e87065dc111adf2944d046ab3eda1,0.8421052631578947,0.9222727272727274,0.7622727272727273,high_value_hybrid_diverse,perfumaria,1.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,119.99,5.0,1.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7209090909090909,0.640909090909091,high_value_hybrid_diverse,beleza_saude,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6354545454545455,0.6354545454545455,high_value_hybrid_diverse,Unknown,2.0,65932ef783cb237677e354d01292c9eb,high_value_user,False,122.99,4.134,197.0
1d97c41716d9bb1084dd1c1a99b1d5e9,4.0973436387443645,1.12,1.12,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,85.666667,4.3333,3.0
576dcab3751246040666eae5a0bcb315,4.0973436387443645,1.1033684210526318,0.9833684210526318,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,130.8,5.0,1.0
8ad5422c2f13436a172cbdd5f2faa00e,4.0973436387443645,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,35.9,5.0,4.0
0f4a3e29a1c122f94fe4c48c49d9cfa9,4.0973436387443645,0.6842105263157895,0.6842105263157895,new_user_content_diverse,esporte_lazer,,6593821601ab320cdb038902fb546307,new_user,False,169.0,2.7778,9.0
211231e0c3e424340de9917591f863b0,4.0973436387443645,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,97.0,5.0,2.0
c596b76868fe2a8e8a95dd39e3dd67b5,4.0973436387443645,0.9454736842105264,0.6454736842105264,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,97.65,5.0,1.0
390b11d5e6df7f88831bb38cfda1613d,4.0973436387443645,0.892842105263158,0.5928421052631581,new_user_content_diverse,eletrodomesticos,,6593821601ab320cdb038902fb546307,new_user,False,87.99,5.0,1.0
