product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
9979e4194cc6ffdd0638449218eda062,3.2501556646057512,0.9094736842105263,0.6094736842105264,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,75.346667,4.3333,3.0
b249cf5fcf68f70e13515489f0fcb627,3.2501556646057512,0.8168421052631579,0.516842105263158,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,73.9,3.6,5.0
64f764873cfcd50da6ea9b4692fbda89,3.2501556646057512,0.8042105263157895,0.5042105263157894,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,34.38,4.5,2.0
c0db539123a403f670c50237d970b215,3.2501556646057512,0.751578947368421,0.451578947368421,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,29.571429,4.2857,7.0
33731b575da5eeaa98cd7c30b2c5c2e0,3.2501556646057512,0.6989473684210527,0.39894736842105266,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,69.9,5.0,3.0
06b3951f1930297079eeae756ce88cf8,3.2501556646057512,0.6463157894736843,0.3463157894736843,new_user_content_diverse,ferramentas_jardim,,05f5f30ce305b14a560aabfdcdffa9b0,new_user,False,45.99,5.0,2.0
4182ad8f6fd91b6064f2d1097d8a4291,4.027025248885213,1.12,1.12,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,34.908333,4.6667,6.0
c1d14f1a3879495b9df24a6c48880642,4.027025248885213,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,76.656667,4.5,6.0
76ad24d8518857df0f3dc45b2f5faf2d,4.027025248885213,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,66.225,4.5,4.0
9351b1e4334769dc0abe871ee3c7abc3,4.027025248885213,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,67.633333,4.5,6.0
a4d0871577d73bc394c482dd0998af7d,4.027025248885213,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,26.096667,4.8333,6.0
f6584475ef4b8710cec93be723766326,4.027025248885213,0.856842105263158,0.556842105263158,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,106.566667,4.6667,6.0
dad78ca3a5464684968e4242039b647f,4.027025248885213,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,94.0,5.0,4.0
9ac56c8e557ff9cf308163daeda7b26b,4.027025248885213,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,48.9,5.0,3.0
651fe753ea1d6ad3d5744c1bffd3d6e1,4.027025248885213,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,19.9,4.8333,6.0
86265224a1b25cd13f8b20ffeb6c8e5d,4.027025248885213,0.6463157894736843,0.3463157894736843,new_user_content_diverse,beleza_saude,,05f69b5b3c4f3fff27e0fecfabfd1418,new_user,False,48.9,5.0,3.0
84003eefe52bb4112252409a24ae3a73,1.9889174097073972,1.12,1.12,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,150.366,4.2,10.0
222684e29ad17ce818d1b01753c0cfb8,1.9889174097073972,1.0673684210526317,0.9473684210526317,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,246.104545,4.4,11.0
a9008450835cd38eabdf07eb6dd04bdd,1.9889174097073972,1.0147368421052632,0.7147368421052631,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,113.81,4.4,10.0
059ca09d32720d9adce3ae12e181339d,1.9889174097073972,0.9621052631578947,0.6621052631578948,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,94.009,4.2,10.0
5440e1ed49a1153d573b1543dd10d95e,1.9889174097073972,0.8694736842105263,0.5694736842105264,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,169.263636,4.0,11.0
c7b3b8509e06ae21abdd78b541215cda,1.9889174097073972,0.856842105263158,0.556842105263158,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,121.976923,4.6154,13.0
16048247166ec654c76c845f308c85f5,1.9889174097073972,0.8042105263157895,0.5042105263157894,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,109.897,4.6,10.0
57d2fa6882b789ad55e86074398826c4,1.9889174097073972,0.751578947368421,0.451578947368421,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,89.9,4.375,9.0
6e7b435ac3c84fc5348dba974e184322,1.9889174097073972,0.6989473684210527,0.39894736842105266,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,119.788889,4.7778,9.0
5f21301936c11698db6aee5444190da0,1.9889174097073972,0.6463157894736843,0.3463157894736843,new_user_content_diverse,perfumaria,,05f6f08be56b85f76d8227a3a1e3e3ee,new_user,False,146.438462,4.4615,13.0
99a4788cb24856965c36a24e339b6058,3.3329048706698328,1.0,1.0,new_user_content_diverse,cama_mesa_banho,,05f8e6e32b003644892b67fd13a474d8,new_user,False,88.171609,3.896,491.0
422879e10f46682990de24d770e7f83d,3.3329048706698328,0.9473684210526316,0.9473684210526316,new_user_content_diverse,ferramentas_jardim,,05f8e6e32b003644892b67fd13a474d8,new_user,False,54.895318,3.9465,487.0
3dd2a17168ec895c781a9191c1e95ad7,3.3329048706698328,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,05f8e6e32b003644892b67fd13a474d8,new_user,False,149.936496,4.2096,274.0
368c6c730842d78016ad823897a372db,3.3329048706698328,0.8947368421052632,0.7747368421052632,new_user_content_diverse,ferramentas_jardim,,05f8e6e32b003644892b67fd13a474d8,new_user,False,54.297954,3.9199,391.0
2b4609f8948be18874494203496bc318,3.3329048706698328,0.631578947368421,0.631578947368421,new_user_content_diverse,beleza_saude,,05f8e6e32b003644892b67fd13a474d8,new_user,False,87.413561,4.0742,264.0
a62e25e09e05e6faf31d90c6ec1aa3d1,3.3329048706698328,0.5789473684210527,0.5789473684210527,new_user_content_diverse,relogios_presentes,,05f8e6e32b003644892b67fd13a474d8,new_user,False,106.420354,3.8578,226.0
d1c427060a0f73f6b889a5c7c61f2ac4,3.3329048706698328,0.6842105263157895,0.5642105263157895,new_user_content_diverse,informatica_acessorios,,05f8e6e32b003644892b67fd13a474d8,new_user,False,137.651633,4.1941,343.0
53759a2ecddad2bb87a079a1f1519f73,3.3329048706698328,0.8421052631578947,0.5421052631578946,new_user_content_diverse,ferramentas_jardim,,05f8e6e32b003644892b67fd13a474d8,new_user,False,54.653333,3.8841,375.0
389d119b48cf3043d311335e499d9c6b,3.3329048706698328,0.7894736842105263,0.48947368421052634,new_user_content_diverse,ferramentas_jardim,,05f8e6e32b003644892b67fd13a474d8,new_user,False,54.695383,4.1154,392.0
53b36df67ebb7c41585e8d54d6772e08,3.3329048706698328,0.5263157894736843,0.4063157894736843,new_user_content_diverse,relogios_presentes,,05f8e6e32b003644892b67fd13a474d8,new_user,False,116.666935,4.1906,323.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.11,1.11,high_value_hybrid_diverse,moveis_decoracao,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0066666666666666,1.0066666666666666,high_value_hybrid_diverse,informatica_acessorios,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9233333333333333,0.9233333333333333,high_value_hybrid_diverse,relogios_presentes,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8800000000000001,0.8000000000000002,high_value_hybrid_diverse,informatica_acessorios,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7133333333333334,0.6333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.5900000000000001,0.5900000000000001,high_value_hybrid_diverse,Unknown,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.5466666666666666,0.5466666666666666,high_value_hybrid_diverse,cama_mesa_banho,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,194.788052,4.3758,154.0
6cdd53843498f92890544667809f1595,0.6626530612244899,0.4633333333333333,0.30333333333333334,high_value_hybrid_diverse,beleza_saude,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,350.834615,4.3072,156.0
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.29666666666666663,0.29666666666666663,high_value_hybrid_diverse,ferramentas_jardim,2.0,05faacb341f559326429dc9a3a07b5f2,high_value_user,False,100.597517,4.2013,149.0
18486698933fbb64af6c0a255f7dd64c,4.042703938299278,1.08,1.08,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,83.391818,3.4762,22.0
be0dbdc3d67d55727a65d4cd696ca73c,4.042703938299278,1.0543589743589743,0.9343589743589743,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,72.420385,3.0385,26.0
5b8a5a9417210b1b84b67b9a7aefb935,4.042703938299278,1.0287179487179487,0.7287179487179487,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,74.9,3.7143,21.0
ae52eeb8383b94455f0a08b1f88ad002,4.042703938299278,1.0030769230769232,0.7030769230769232,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,72.553043,3.7727,23.0
115e606ac8059e4cfa1c6c3310fb365c,4.042703938299278,0.9774358974358974,0.6774358974358974,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,39.9,3.7273,22.0
5526b1ae9ab2688cf600783cece249df,4.042703938299278,0.9517948717948718,0.6517948717948718,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,100.217778,3.5556,27.0
34d6306314a47fe15c1efdbc23302020,4.042703938299278,0.9261538461538461,0.6261538461538461,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,69.0,3.3125,32.0
ee6c49af1a2de55aa0e076257ab4ab99,4.042703938299278,0.9005128205128204,0.6005128205128205,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,145.714444,3.7308,27.0
99f5b2240b82bf9387e5cf2fc0335b08,4.042703938299278,0.8748717948717949,0.574871794871795,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,114.013478,3.913,23.0
7b85e3deef35afd6ebed5461ee8f0641,4.042703938299278,0.8492307692307691,0.5492307692307692,new_user_content_diverse,informatica_acessorios,,05fb25843c4048d1ce40611d11966278,new_user,False,30.78,3.4706,34.0
09b0d15a8cc9a84e7af7e0225f67dc45,3.3177048813167858,1.0273684210526317,1.0273684210526317,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,67.0,4.0952,21.0
6c3effec7c8ddba466d4f03f982c7aa3,3.317704881316786,1.0,1.0,new_user_content_diverse,consoles_games,,05fb601835f6d7da845933b79f8a72bd,new_user,False,24.57732,3.8947,97.0
c7fd13b5e515bffdab855d0812842edb,3.3177048813167858,0.9747368421052631,0.8547368421052631,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,68.843269,4.0962,52.0
362b773250263786dd58670d2df42c3b,3.3177048813167858,0.631578947368421,0.631578947368421,new_user_content_diverse,esporte_lazer,,05fb601835f6d7da845933b79f8a72bd,new_user,False,51.817808,2.9178,73.0
a19b6951c75da43aad691622dd2f6abe,3.3177048813167858,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,35.448,3.8333,60.0
2fea0f2cec6b6324a277d4a61c2ed2c6,3.3177048813167858,0.5789473684210527,0.5789473684210527,new_user_content_diverse,beleza_saude,,05fb601835f6d7da845933b79f8a72bd,new_user,False,55.155172,3.7931,58.0
eb8c629f70275fd1c4f809116cce1efc,3.3177048813167858,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,36.561684,3.6947,95.0
764292b2b0f73f77a0272be03fdd45f3,3.3177048813167858,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,91.303509,4.1071,57.0
9ecadb84c81da840dbf3564378b586e9,3.3177048813167858,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,05fb601835f6d7da845933b79f8a72bd,new_user,False,36.29466,3.8039,103.0
43423cdffde7fda63d0414ed38c11a73,3.3177048813167858,0.42105263157894735,0.42105263157894735,new_user_content_diverse,relogios_presentes,,05fb601835f6d7da845933b79f8a72bd,new_user,False,62.153548,3.6196,93.0
00b264091d1c8df03976c3f3b176b35c,4.072052148787569,1.1560000000000001,1.1560000000000001,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,129.01,5.0,1.0
b1418867113446b20f726f21d7b041e7,4.072052148787569,1.1004444444444446,0.9804444444444446,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,115.0,5.0,1.0
11b0cf6be60c190c8485edd39f8f9dd3,4.072052148787569,1.0448888888888888,0.7448888888888887,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,133.6,5.0,1.0
fa6033d3f009f79e0214038467cab55e,4.072052148787569,0.9893333333333334,0.6893333333333334,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,159.99,5.0,1.0
7ac92e616265ecb6de1477bd80277509,4.072052148787569,0.9337777777777778,0.6337777777777778,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,110.0,5.0,1.0
843c3f321cc992f9a1a3c6319fd568f2,4.072052148787569,0.8782222222222222,0.5782222222222222,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,104.49,5.0,1.0
3eecf102d2df42c5cf86822acd912e86,4.072052148787569,0.8226666666666668,0.5226666666666668,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,59.9,5.0,1.0
449af2f192415f431411568b2d475c14,4.072052148787569,0.7671111111111112,0.4671111111111112,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,42.99,5.0,1.0
2c695dc2939365d813861228bc70abb2,4.072052148787569,0.7115555555555556,0.4115555555555556,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,42.99,5.0,1.0
94f15e8886549514cccd357241a7f985,4.072052148787569,0.656,0.35600000000000004,new_user_content_diverse,automotivo,,05fb7ad3f212649bbc0757d0ce36851a,new_user,False,99.0,5.0,1.0
53759a2ecddad2bb87a079a1f1519f73,4.013296330018725,1.08,1.08,new_user_content_diverse,ferramentas_jardim,,05fc85193354fc6cf23df19aa08bde71,new_user,False,54.653333,3.8841,375.0
422879e10f46682990de24d770e7f83d,4.013296330018725,1.0273684210526317,0.9073684210526317,new_user_content_diverse,ferramentas_jardim,,05fc85193354fc6cf23df19aa08bde71,new_user,False,54.895318,3.9465,487.0
aca2eb7d00ea1a7b8ebd4e68314663af,4.013296330018725,0.8421052631578947,0.8421052631578947,new_user_content_diverse,moveis_decoracao,,05fc85193354fc6cf23df19aa08bde71,new_user,False,71.364137,4.0191,527.0
99a4788cb24856965c36a24e339b6058,4.013296330018725,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cama_mesa_banho,,05fc85193354fc6cf23df19aa08bde71,new_user,False,88.171609,3.896,491.0
d1c427060a0f73f6b889a5c7c61f2ac4,4.013296330018725,0.736842105263158,0.736842105263158,new_user_content_diverse,informatica_acessorios,,05fc85193354fc6cf23df19aa08bde71,new_user,False,137.651633,4.1941,343.0
389d119b48cf3043d311335e499d9c6b,4.013296330018725,0.9747368421052631,0.6747368421052631,new_user_content_diverse,ferramentas_jardim,,05fc85193354fc6cf23df19aa08bde71,new_user,False,54.695383,4.1154,392.0
53b36df67ebb7c41585e8d54d6772e08,4.013296330018725,0.631578947368421,0.631578947368421,new_user_content_diverse,relogios_presentes,,05fc85193354fc6cf23df19aa08bde71,new_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,4.013296330018725,0.7242105263157895,0.6042105263157895,new_user_content_diverse,informatica_acessorios,,05fc85193354fc6cf23df19aa08bde71,new_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,4.013296330018725,0.5789473684210527,0.5789473684210527,new_user_content_diverse,beleza_saude,,05fc85193354fc6cf23df19aa08bde71,new_user,False,87.413561,4.0742,264.0
154e7e31ebfa092203795c972e5804a6,4.013296330018725,0.5663157894736843,0.44631578947368433,new_user_content_diverse,beleza_saude,,05fc85193354fc6cf23df19aa08bde71,new_user,False,22.514138,4.3262,290.0
e9b2560544c293e02f2b966041e10f24,4.104433488788985,1.08,1.08,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,143.645455,4.1818,11.0
32aeecc02aa5adcb7f75155a80a47836,4.104433488788985,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,128.758333,4.1667,12.0
72a30483855e2eafc67aee5dc2560482,4.104433488788985,1.0147368421052632,0.7147368421052631,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,93.157143,4.7857,14.0
4fb3e6ce442ce9c621ea9509e47ac951,4.104433488788985,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,106.076923,4.3846,13.0
58f1f70c378b16f78eff44c7104aa772,4.104433488788985,0.9094736842105263,0.6094736842105264,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,139.99,4.5,10.0
87aff1d9a5e94db6840c5b963a5cef90,4.104433488788985,0.856842105263158,0.556842105263158,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,140.96,4.4,10.0
d918b3f4aa5272c2c3cd088d087ca069,4.104433488788985,0.8042105263157895,0.5042105263157894,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,134.527273,4.6364,22.0
ac8e7cf3a658f63dc68dd7f3b8b5f97b,4.104433488788985,0.751578947368421,0.451578947368421,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,107.071429,4.5714,14.0
1d2d3b19f5c3d093d4dbccd3cd963a8f,4.104433488788985,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,195.444545,3.8182,11.0
e71ce72b19b83080d97cf4f06c90d096,4.104433488788985,0.6463157894736843,0.3463157894736843,new_user_content_diverse,esporte_lazer,,05fcdc230a939176b681b45fee88bba1,new_user,False,72.0,4.8,10.0
a9bd39d11fe4d2d378c44eee9b11d9ce,1.2112886871756905,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,193.9,2.5,2.0
cabdfd59b47b4a3135145f38590da2bd,1.2112886871756903,0.9307368421052632,0.9307368421052632,new_user_content_diverse,cool_stuff,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,79.99,1.0,1.0
4d3060c26750a6fcd7af9355fdbff8dd,1.2112886871756903,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,77.68,1.5,2.0
b6b220a6c539cb65be34eed6fea8fe63,1.2112886871756903,0.8421052631578947,0.8421052631578947,new_user_content_diverse,ferramentas_jardim,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,42.0,1.0,2.0
cd90f11ad61a8c297079c171ec8904f8,1.2112886871756903,0.8254736842105264,0.8254736842105264,new_user_content_diverse,automotivo,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,125.0,1.0,1.0
3d3cecc4a794792dd7331c57580747a1,1.2112886871756903,0.7202105263157895,0.6002105263157895,new_user_content_diverse,automotivo,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,126.9,1.0,1.0
a3349ee806d1e1e98d582a2aba5cedcd,1.2112886871756903,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,27.9,1.0,3.0
c91d8f1735fd6207567a03390d4ee309,1.2112886871756903,0.747578947368421,0.447578947368421,new_user_content_diverse,cama_mesa_banho,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,35.4,2.0,1.0
62faaec8b29ac17a4222e8e4e575b4e1,1.2112886871756903,0.40442105263157896,0.40442105263157896,new_user_content_diverse,esporte_lazer,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,59.9,1.0,1.0
cdb19f3ee5c8bd5e98f566e4670612da,1.2112886871756903,0.6949473684210526,0.39494736842105266,new_user_content_diverse,cama_mesa_banho,,05fdc648e11908604f3c32b1a3d3defa,new_user,False,59.9,3.0,1.0
121f7f44c9e25be4873ca9296542ebd3,4.053299855164549,1.12,1.12,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,69.071429,4.2857,14.0
cd2ea14a901da3b47b33516f3ca6929e,4.053299855164549,1.0673684210526317,0.9473684210526317,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,61.8375,4.5,16.0
719d571299707561c34ba04ab867b32a,4.053299855164549,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,57.665152,4.7188,33.0
6c712952b8ef62f8d06a0314917400c8,4.053299855164549,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,79.7,4.2941,19.0
c50ca07e9e4db9ea5011f06802c0aea0,4.053299855164549,0.9094736842105263,0.6094736842105264,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,16.81,4.48,25.0
fe75529a267b76ac6e96f0c322a899a4,4.053299855164549,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,111.66,4.0417,25.0
67bd616e1ba0d3d3e8545f3113b0140d,4.053299855164549,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,15.030541,4.4324,37.0
0bc5e6c957486577f11519bf36577b38,4.053299855164549,0.711578947368421,0.411578947368421,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,22.5525,4.1875,16.0
4ff38de0673d41a0da1499e300720ef6,4.053299855164549,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,74.042857,4.5,14.0
b8a0d73b2a06e7910d9864dccdb0cda2,4.053299855164549,0.6063157894736843,0.30631578947368426,new_user_content_diverse,beleza_saude,,05fe23124ef3295f7539875f6d054b9f,new_user,False,63.042857,4.0,35.0
42e640b8fe7fa0bef227e6ad92c6e9c9,3.248743546038633,1.12,1.12,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,35.9,4.5,2.0
f1262e6654054656c38563755bce3976,3.248743546038633,1.0673684210526317,0.9473684210526317,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,9.9,4.5,2.0
a934e0f29d3b0843308564ed3ec07058,3.248743546038633,1.0147368421052632,0.7147368421052631,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,50.815,4.5,2.0
16725bba96fafc08bce8931aa03c09fe,3.248743546038633,0.9621052631578947,0.6621052631578948,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,35.9,4.5,2.0
d7f94e8a47066a6a4ddb422718f59531,3.248743546038633,0.9094736842105263,0.6094736842105264,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,64.0,4.5,2.0
7bdc3ff2d6af39d08fb40546ba7b9766,3.248743546038633,0.856842105263158,0.556842105263158,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,21.9,4.6667,3.0
a3b994a761e7a3ef4b527ac7f1057e9c,3.248743546038633,0.8042105263157895,0.5042105263157894,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,13.99,4.5,4.0
95ed6f297ce9eff502631d01905cbd9e,3.248743546038633,0.751578947368421,0.451578947368421,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,19.9,4.5,2.0
2caf6fb89364a155b1e788a3ccd91a25,3.248743546038633,0.6989473684210527,0.39894736842105266,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,26.5,5.0,2.0
9b6aada2786f40a15f5f186b84d8dc5d,3.248743546038633,0.6823157894736843,0.38231578947368433,new_user_content_diverse,perfumaria,,05fe98c073d657f481413609d094ab71,new_user,False,27.9,5.0,1.0
7b453aa3584d61c1268d77ba6fd5956b,1.0,1.1800000000000002,1.1800000000000002,high_value_hybrid_diverse,utilidades_domesticas,1.0,05fef3a82802270f3bfb10eaa50b29c1,high_value_user,False,109.9,4.3158,19.0
66077cc774ac8ba7c7fcb45fd8e03474,0.9473684210526316,1.0288888888888887,0.9488888888888888,high_value_hybrid_diverse,utilidades_domesticas,1.0,05fef3a82802270f3bfb10eaa50b29c1,high_value_user,False,94.515385,4.1538,13.0
b05ec8d9cabec69e637318ebba813a09,0.736842105263158,0.9177777777777778,0.7577777777777778,high_value_hybrid_diverse,utilidades_domesticas,1.0,05fef3a82802270f3bfb10eaa50b29c1,high_value_user,False,125.99,4.0,11.0
