product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
53efd9ce31847b93ddaad249b879b88c,4.072919536320342,0.6989473684210527,0.39894736842105266,new_user_content_diverse,esporte_lazer,,341755e02598ae770f187a141826f2d9,new_user,False,97.5,4.5,2.0
71137504070dc94a0e1d04089985f3e2,4.072919536320342,0.6463157894736843,0.3463157894736843,new_user_content_diverse,esporte_lazer,,341755e02598ae770f187a141826f2d9,new_user,False,117.175,4.25,4.0
8df1a3abe96355f4a037a5345cc8594a,1.9809972689550222,1.116,1.116,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,46.99,1.0,1.0
cffb05bb50a95e92fc26bbb049cc8fe7,1.980997268955022,1.0633684210526317,0.9433684210526317,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,104.9,1.0,1.0
f51bda33ab6008cea43d2be021b866c4,1.980997268955022,0.9747368421052631,0.6747368421052631,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,23.99,2.0,3.0
ea13d597910697c345c5e41c59512986,1.980997268955022,0.9581052631578947,0.6581052631578947,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,150.78,1.0,1.0
33f38661c7e75dfddb833dc4cd2f1c27,1.980997268955022,0.9054736842105263,0.6054736842105264,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,157.4,3.0,1.0
061fa9845070ffff2d23e8e10bdf8edc,1.980997268955022,0.852842105263158,0.552842105263158,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,46.99,0.0,1.0
1db2dfac4f8c0a4499f94838b3ee0628,1.980997268955022,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,66.9,3.0,2.0
7d1af70947f3ec4618297f9dc62086bc,1.980997268955022,0.747578947368421,0.447578947368421,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,65.9,3.0,1.0
bb444fb9b046f038317b39f651f305b2,1.980997268955022,0.6949473684210526,0.39494736842105266,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,86.99,1.0,1.0
fd37eb547d2c63b60bcefd68951ee54d,1.980997268955022,0.6423157894736843,0.3423157894736843,new_user_content_diverse,moveis_decoracao,,3418a727cb2b8049ade87e9c7d253a8f,new_user,False,129.9,1.0,1.0
c03d44fcdfabbabd5185c8eb60f77aea,3.325434593333133,1.12,1.12,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,47.185714,4.2857,7.0
7f1a77bec0639e473392e91a504272a5,3.325434593333133,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,57.1,4.0,10.0
d65b6607952f9e0d705b1cbdc92ac027,3.325434593333133,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,45.9,3.875,8.0
846145e9b8d412bd1c9bb478a52ab4a0,3.325434593333133,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,27.0,4.7,10.0
9257d3f01cd400076c63470f92434c7e,3.325434593333133,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,34.566667,4.3333,9.0
eaa26a34984cbfedc19b1e45f09f3c9a,3.325434593333133,0.8168421052631579,0.516842105263158,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,92.709091,4.1818,11.0
74e48c5377480b7d048d7b294abc569b,3.325434593333133,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,75.0,4.8333,6.0
3685c687db4b3d2da5085d23b408e93a,3.325434593333133,0.751578947368421,0.451578947368421,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,11.99,5.0,9.0
f713c90e84b1bf2e157637d63fe09a68,3.325434593333133,0.6989473684210527,0.39894736842105266,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,48.5,4.875,8.0
8934769521d632e65c27992662f05673,3.325434593333133,0.6463157894736843,0.3463157894736843,new_user_content_diverse,cool_stuff,,3419052c8c6b45daf79c1e426f9e9bcb,new_user,False,147.042857,4.3571,14.0
64d553fec77e0fa6b5ea181beb0a8416,4.217441096249592,1.1560000000000001,1.1560000000000001,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,579.9,5.0,1.0
ba01ca5c2982cedf05294014427c6afe,4.217441096249592,1.1033684210526318,0.9833684210526318,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,579.0,5.0,1.0
cc355167431c600415628883f63f9da5,4.217441096249592,1.0507368421052632,0.7507368421052631,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,569.0,5.0,1.0
44cd26d414fd350a49f984a61cca443d,4.217441096249592,0.9981052631578947,0.6981052631578948,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,549.9,5.0,1.0
0eb794467bd4768dfbf07bc52a122baa,4.217441096249592,0.9454736842105264,0.6454736842105264,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,599.0,5.0,1.0
97593959fc8ee0c67ac6c5a33fe61f4b,4.217441096249592,0.892842105263158,0.5928421052631581,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,598.0,5.0,1.0
644c433cb1ef2cc92f9502a618c371be,4.217441096249592,0.8402105263157895,0.5402105263157895,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,557.0,5.0,1.0
f5e3c48bff299925879d1507ab662a2b,4.217441096249592,0.787578947368421,0.48757894736842106,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,528.0,5.0,1.0
98a41cb9d66e8b7691f17dd7ebdfcd7a,4.217441096249592,0.7349473684210527,0.4349473684210527,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,528.0,5.0,1.0
9d308481c717341c98ade1c35baee01c,4.217441096249592,0.6823157894736843,0.38231578947368433,new_user_content_diverse,relogios_presentes,,341b6946aa6278284d3986112c43def4,new_user,False,579.9,5.0,1.0
e357a8646a17191f03fd9f833a0fa29b,2.612376906820355,1.12,1.12,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,99.748333,4.5,12.0
2f13d1dc8b4e1d9d8027be50339546a9,2.6123769068203546,1.0673684210526317,0.9473684210526317,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,105.0,4.2632,19.0
aa53b7499856e6df13008f34100cc336,2.6123769068203546,1.0147368421052632,0.7147368421052631,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,75.35,4.5,14.0
09c3a2ea33f044aebffecd6681e00133,2.6123769068203546,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,55.57,3.8571,14.0
f9b178c9fdc90bbcfbd6c6b49ed47d4c,2.6123769068203546,0.8694736842105263,0.5694736842105264,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,70.0,4.1111,9.0
810e2944bca9850b934e1570ba372e7d,2.6123769068203546,0.8168421052631579,0.516842105263158,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,78.0,3.9118,34.0
d011223de539cd224b5c5c8082313d46,2.6123769068203546,0.7642105263157895,0.46421052631578946,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,211.2,3.8636,22.0
a6ad77b15e566298a4e8ee2011ab1255,2.6123769068203546,0.751578947368421,0.451578947368421,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,29.64,4.3,40.0
7b5d8be0e04080e4c8ee6a7ec2f1f597,2.6123769068203546,0.6589473684210526,0.3589473684210526,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,36.199524,3.7895,21.0
6d3d8ade6b793a08b041b6bc653c08ca,2.6123769068203546,0.6063157894736843,0.30631578947368426,new_user_content_diverse,moveis_decoracao,,341bc186ec99d0ca059753b8eebeab19,new_user,False,41.090909,3.6364,11.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,1.0311764705882354,1.0311764705882354,high_value_hybrid_diverse,informatica_acessorios,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,137.651633,4.1941,343.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,71.364137,4.0191,527.0
c1d14f1a3879495b9df24a6c48880642,0.8947368421052632,1.0023529411764704,1.0023529411764704,high_value_hybrid_diverse,beleza_saude,1.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,76.656667,4.5,6.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9135294117647059,0.9135294117647059,high_value_hybrid_diverse,relogios_presentes,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8947058823529412,0.8147058823529413,high_value_hybrid_diverse,informatica_acessorios,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.8758823529411763,0.7958823529411764,high_value_hybrid_diverse,beleza_saude,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.8570588235294117,0.6970588235294116,high_value_hybrid_diverse,beleza_saude,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.678235294117647,0.678235294117647,high_value_hybrid_diverse,Unknown,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,122.99,4.134,197.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.6594117647058824,0.6594117647058824,high_value_hybrid_diverse,cama_mesa_banho,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,194.788052,4.3758,154.0
c4baedd846ed09b85f78a781b522f126,0.5402040816326531,0.48294117647058815,0.48294117647058815,high_value_hybrid_diverse,ferramentas_jardim,2.0,341c1bfcce15f772ef1c1e93dc360141,high_value_user,False,100.597517,4.2013,149.0
fb1c85ab4adb8f0fd63d3e2156e51f4b,3.9800833768210686,1.12,1.12,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,62.3,4.2857,14.0
4fce0eab61e01d521044c8b071cdfead,3.9800833768210686,1.0673684210526317,0.9473684210526317,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,25.594737,4.4737,19.0
9fc0c73ce4d0eaaead44e81eeefebeb0,3.9800833768210686,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,68.0,4.0,19.0
ce066f4a83649651549d717c9b566816,3.9800833768210686,0.9221052631578947,0.6221052631578947,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,69.9,4.0,15.0
fa7be99321f2dbb1e518d2139ccb1d39,3.9800833768210686,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,60.347143,3.9286,14.0
2196663031bcde078cede855ac0b5739,3.9800833768210686,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,65.166667,3.9444,18.0
616042729c11849827291496b18e9ec5,3.9800833768210686,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,58.584211,3.2632,19.0
d8de812ed5d981fc6a3984f4caa2aa05,3.9800833768210686,0.751578947368421,0.451578947368421,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,59.99,4.2222,20.0
6a2909ac21d16b721e4795e7e8ff3e68,3.9800833768210686,0.6989473684210527,0.39894736842105266,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,24.203103,4.3214,29.0
e9b2560544c293e02f2b966041e10f24,3.9800833768210686,0.6063157894736843,0.30631578947368426,new_user_content_diverse,esporte_lazer,,341cea8bb2dcd4d5d57719a1768aa5f7,new_user,False,143.645455,4.1818,11.0
19421075ae0b585f2dc13ff149e2119d,1.411096594130516,1.08,1.08,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,47.255932,3.8421,59.0
72172e982e8b92155069e4201c92c0bb,1.411096594130516,1.0673684210526317,0.9473684210526317,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,32.347755,4.3469,49.0
d3c044bd42d84a79e3b0c42662806a48,1.411096594130516,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,28.038889,4.1111,72.0
cb81df0e3ccece253557f2a07df4727e,1.411096594130516,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,45.085714,4.4571,35.0
054515fd15bc1a2029f10de97ffa9120,1.411096594130516,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,42.428571,4.125,56.0
362b773250263786dd58670d2df42c3b,1.411096594130516,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,51.817808,2.9178,73.0
781afe929e3016a667f5f439afd55fce,1.411096594130516,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,108.757627,4.1525,59.0
cec09725da5ed01471d9a505e7389d37,1.411096594130516,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,69.483333,3.9722,72.0
727a46f0b58a9ef165af9f7ebcfebfa9,1.411096594130516,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,19.26119,3.6905,42.0
11875b30b49585209e608f40e8082e65,1.411096594130516,0.6463157894736843,0.3463157894736843,new_user_content_diverse,esporte_lazer,,341dbbe37f4618d70d8476916133e7a7,new_user,False,65.60303,4.5,66.0
b9a4c42463488180d477e980b5bca0d7,1.0,1.1565384615384615,1.1565384615384615,high_value_hybrid_diverse,cama_mesa_banho,1.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,109.9,5.0,1.0
9ae3dacfd2327107a1e28274fac25a4e,0.9473684210526316,1.1180769230769232,1.0380769230769231,high_value_hybrid_diverse,cama_mesa_banho,1.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,109.9,5.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9746153846153847,0.9746153846153847,high_value_hybrid_diverse,informatica_acessorios,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8976923076923078,0.8976923076923078,high_value_hybrid_diverse,relogios_presentes,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,116.666935,4.1906,323.0
29353bc591cb0f1a7cfa75382a0c6170,0.8947368421052632,1.041153846153846,0.8811538461538461,high_value_hybrid_diverse,cama_mesa_banho,1.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,119.9,5.0,1.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8992307692307693,0.8192307692307693,high_value_hybrid_diverse,informatica_acessorios,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7823076923076924,0.7823076923076924,high_value_hybrid_diverse,beleza_saude,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,87.413561,4.0742,264.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.666923076923077,0.666923076923077,high_value_hybrid_diverse,Unknown,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,122.99,4.134,197.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7453846153846155,0.6653846153846156,high_value_hybrid_diverse,beleza_saude,2.0,341e7e501908a2d90a991ff46ca0c70a,high_value_user,False,327.602041,4.2245,196.0
3dabf82e264128dda5088dc804e09cc8,4.063033620459624,1.12,1.12,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,95.0,4.5,2.0
03b58043df5d7424df7eac2be2511c51,4.063033620459624,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,46.554,4.4,5.0
4a37fea9a17c3cb688dc22802a698a80,4.063033620459624,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,87.975,4.75,4.0
857d73e07effc672f1427fd2581d6cb3,4.063033620459624,0.9581052631578947,0.6581052631578947,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,97.9,4.0,1.0
4d3e81b2dfb45a73759982d63e532e94,4.063033620459624,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,38.99,4.8333,6.0
c6d0daec0037d0ac4ee036ddff197b35,4.063033620459624,0.856842105263158,0.556842105263158,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,48.9,5.0,4.0
1a64be9825a124a4b43d1e19bac03a44,4.063033620459624,0.8402105263157895,0.5402105263157895,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,123.9,5.0,1.0
094fbff68f8c7fd768277bcfa984b4e1,4.063033620459624,0.787578947368421,0.48757894736842106,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,165.9,5.0,1.0
62c4a44b3b77e0ccc706446ca23833b1,4.063033620459624,0.7349473684210527,0.4349473684210527,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,14.35,5.0,1.0
589f959f5ff55283c59dd9b27bb1ba78,4.063033620459624,0.6423157894736843,0.3423157894736843,new_user_content_diverse,cool_stuff,,3420ecc1371e17140c73a1dd148b7390,new_user,False,15.5,4.0,1.0
a38e6346616a8f362c328b9537b1ca4d,3.6102666900199245,1.0673684210526317,1.0673684210526317,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,59.9,4.3333,3.0
41f447e263110b954a7e52f6052ab5e1,3.610266690019925,1.04,1.04,new_user_content_diverse,telefonia,,3421619a31e48bcac1cc2e40707f0978,new_user,False,12.928,4.6,5.0
e475b26e5db4c91fa1cd25927908eac2,3.6102666900199245,0.9747368421052631,0.8547368421052631,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,49.9,4.0,2.0
0fa3e881b0014107d46c7fb9d55fd685,3.6102666900199245,0.9581052631578947,0.6581052631578947,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,69.9,4.0,1.0
f750e77aeeecafcb47516be7f8f278b8,3.6102666900199245,0.9454736842105264,0.6454736842105264,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,39.9,5.0,1.0
2c955308d12bcb61c241322c9d0390f9,3.6102666900199245,0.892842105263158,0.5928421052631581,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,69.9,5.0,1.0
5f2ad53b751662e4c54dceffadb3804d,3.6102666900199245,0.8402105263157895,0.5402105263157895,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,59.9,5.0,1.0
f45818be1ed5c16a17c66e33efa75271,3.6102666900199245,0.787578947368421,0.48757894736842106,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,89.9,5.0,1.0
3210c94e2542d988d724b0dd72234cdd,3.6102666900199245,0.7349473684210527,0.4349473684210527,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,89.9,5.0,1.0
494822838e3883190a3b0834d5124c02,3.6102666900199245,0.6823157894736843,0.38231578947368433,new_user_content_diverse,fashion_esporte,,3421619a31e48bcac1cc2e40707f0978,new_user,False,89.9,5.0,1.0
821719b9a2288a792ba3ca0c9962f467,3.601195385375037,1.04,1.04,new_user_content_diverse,cama_mesa_banho,,3422b60bce08b606582660acdcdaee7b,new_user,False,1740.0,5.0,2.0
c1afa44a5a60e2e7cf7280e57eba0597,3.6011953853750365,1.0273684210526317,1.0273684210526317,new_user_content_diverse,ferramentas_jardim,,3422b60bce08b606582660acdcdaee7b,new_user,False,1250.0,3.5,2.0
36af22070302e9864c747cfc1f76dce9,3.6011953853750365,1.0107368421052632,0.8907368421052632,new_user_content_diverse,ferramentas_jardim,,3422b60bce08b606582660acdcdaee7b,new_user,False,1510.0,4.0,1.0
571e2f5577f9e5ac24fc2a1daee8924d,3.6011953853750365,0.8654736842105264,0.8654736842105264,new_user_content_diverse,moveis_decoracao,,3422b60bce08b606582660acdcdaee7b,new_user,False,739.98,5.0,1.0
43ff57afb3419cc422d1daccbbb877b7,3.6011953853750365,0.8421052631578947,0.8421052631578947,new_user_content_diverse,instrumentos_musicais,,3422b60bce08b606582660acdcdaee7b,new_user,False,905.0,4.0,2.0
fa9adbf599801a9b1f081da9bf514fb1,3.6011953853750365,0.812842105263158,0.692842105263158,new_user_content_diverse,instrumentos_musicais,,3422b60bce08b606582660acdcdaee7b,new_user,False,895.0,5.0,1.0
83d68ad4e5707409089afff26a40b2df,3.6011953853750365,0.4970526315789473,0.4970526315789473,new_user_content_diverse,brinquedos,,3422b60bce08b606582660acdcdaee7b,new_user,False,780.0,5.0,1.0
b50c1fbe8dd681b1e2cfb1a0484abac9,3.6011953853750365,0.7602105263157896,0.46021052631578957,new_user_content_diverse,instrumentos_musicais,,3422b60bce08b606582660acdcdaee7b,new_user,False,651.55,5.0,1.0
6d30e5e702df2b8719d9c6be1bdf425b,3.6011953853750365,0.39178947368421047,0.39178947368421047,new_user_content_diverse,cool_stuff,,3422b60bce08b606582660acdcdaee7b,new_user,False,649.0,5.0,1.0
0412ec72192f1d85e92047c0773434ec,3.6011953853750365,0.671578947368421,0.37157894736842106,new_user_content_diverse,instrumentos_musicais,,3422b60bce08b606582660acdcdaee7b,new_user,False,830.0,4.5,4.0
665aa1d687284a4d2d2b74c0c6724625,3.9395597925286103,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,103.15,3.5,16.0
9d32095f76b97762307e86cfc18dd7a0,3.9395597925286103,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,49.95,3.4737,19.0
3c883b9d3fd2d0ce448d4136349dc0a4,3.9395597925286103,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,54.5485,3.4,20.0
c9dbe2eec19a8093cb5ac57486531c18,3.9395597925286103,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,97.132941,3.7647,17.0
4d0ec1e9b95fb62f9a1fbe21808bf3b1,3.9395597925286103,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,104.669231,2.8462,13.0
2b0ee2d07306f7c9ac55a43166e9bb4b,3.9395597925286103,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,59.99,3.2,25.0
cad2db5e318d7283a234c517b2f28a42,3.9395597925286103,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,104.233333,3.9444,18.0
cfb79bfbdaf59cfe2e9ae0a071451f32,3.9395597925286103,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,39.0,3.4706,18.0
867dda95bbba37fe56fa288449fa122f,3.9395597925286103,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,49.9,3.3636,22.0
c403e106353e1aa40efe783ecb39ed7a,3.9395597925286103,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,34232a766d15551c5965e631f29e30cc,new_user,False,38.275,3.1724,32.0
c354569eefd558bf201d0aedf35608ed,3.3248211616195578,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,52.606154,4.1538,13.0
4487261e208ce5d3a8d1a997ccd99dcf,3.3248211616195573,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,55.718182,4.0,11.0
868b3136c5b206f91b8208fbfdf2cb7c,3.3248211616195573,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,93.0,4.25,12.0
a04f52ded97b5530e8783e3c002b90f0,3.3248211616195573,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,79.9,3.4615,13.0
5570e58fb62fc2a83e5bda3974e35be5,3.3248211616195573,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,99.9,4.3571,14.0
ed5122a6a757a4fea8f32a6fb95a5135,3.3248211616195573,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,34242a65c938e964effe83fd0eb7b7f7,new_user,False,110.333333,4.1333,15.0
