product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
a8856d651600289b162f857e26838480,1.1758144533639134,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,e7909e484b15727f27b20a51b425e12a,new_user,False,59.9,3.3,10.0
a710be5818329b097a82bb26b480f5fa,1.1758144533639134,0.6063157894736843,0.30631578947368426,new_user_content_diverse,esporte_lazer,,e7909e484b15727f27b20a51b425e12a,new_user,False,59.99,3.8571,7.0
cd935d283d47f1050c505e1c39c48b67,2.670902729034936,1.12,1.12,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,69.9,4.5625,17.0
b59fb744c6f3cd1dc23b10f760848d98,2.670902729034936,1.0673684210526317,0.9473684210526317,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,9.9,4.2692,26.0
3cebb9158a3aa0b3f78ee0f934c9f032,2.670902729034936,1.0147368421052632,0.7147368421052631,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,61.182353,4.4706,17.0
668e8ee8f69c3545109fc40f72336e8f,2.670902729034936,0.9621052631578947,0.6621052631578948,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,87.439375,4.625,16.0
c72edc98e7d77f0c4c04ec80730c05f5,2.670902729034936,0.9094736842105263,0.6094736842105264,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,73.230769,4.48,26.0
c9c455f9fd8ca66d3ff7f90a249753b4,2.670902729034936,0.856842105263158,0.556842105263158,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,109.95,4.3333,24.0
c6e3c9a59b663e36a8b95b2dde81fa33,2.670902729034936,0.8042105263157895,0.5042105263157894,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,143.590909,4.5,11.0
210a8305d79b2f5719cbafb2c026797f,2.670902729034936,0.751578947368421,0.451578947368421,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,36.9,4.5385,13.0
d8de812ed5d981fc6a3984f4caa2aa05,2.670902729034936,0.6989473684210527,0.39894736842105266,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,59.99,4.2222,20.0
8173ca41cdb176462f9ae79821a48404,2.670902729034936,0.6463157894736843,0.3463157894736843,new_user_content_diverse,esporte_lazer,,e790ac1a683fa57967952146ab87d325,new_user,False,35.9,5.0,14.0
2a15783d3cb601f8d9a6a86806b037b3,3.3311910806972467,1.12,1.12,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,60.0,4.25,4.0
867b820367ec206b38a357f2c12454b7,3.3311910806972467,1.0673684210526317,0.9473684210526317,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,37.47,5.0,3.0
ca8e5c072fc65b2d6bbab6ca4c0812db,3.3311910806972467,1.0147368421052632,0.7147368421052631,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,119.98,4.5,2.0
2515eea3c60c67ecbb38b2f6b72733a3,3.3311910806972467,0.9221052631578947,0.6221052631578947,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,109.975,3.75,4.0
158566f2cfb3fd58a3770bc26f530f41,3.3311910806972467,0.9094736842105263,0.6094736842105264,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,90.99,5.0,2.0
9ecb6a6e5d07b5d879c67bdc20977bd8,3.3311910806972467,0.892842105263158,0.5928421052631581,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,100.0,5.0,1.0
d934b48db429df3e1f8af7e7368489ee,3.3311910806972467,0.8402105263157895,0.5402105263157895,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,99.9,5.0,1.0
af2ce88035b65e8f987e8038fa87098b,3.3311910806972467,0.787578947368421,0.48757894736842106,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,48.5,5.0,1.0
e37d07fe13615c6846d4b3911415d963,3.3311910806972467,0.6989473684210527,0.39894736842105266,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,144.48,5.0,2.0
2b5ae8fa7040dc2ecc8483150f36a667,3.3311910806972467,0.6063157894736843,0.30631578947368426,new_user_content_diverse,bebes,,e791b566eeb2e4f257c1a5a6e8bf6704,new_user,False,168.0,3.75,4.0
d00dbd119af813e45588c5ca9b88ffe0,1.3070589692472014,1.116,1.116,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,149.0,0.0,1.0
e60929757cfd605adb6061bc68412253,1.3070589692472012,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,150.0,1.0,2.0
c98fcf63f668fa08d0da5584888d6e4b,1.3070589692472012,1.0107368421052632,0.7107368421052631,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,248.0,1.0,1.0
62a4a26db134b53fdcc0cd817c2175f1,1.3070589692472012,0.9581052631578947,0.6581052631578947,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,62.9,1.0,1.0
dd1391f8da0f3ec40ba009eabfbffb7a,1.3070589692472012,0.9054736842105263,0.6054736842105264,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,185.99,1.0,1.0
8f19c4fa78ba4a8d037bc977eef22927,1.3070589692472012,0.852842105263158,0.552842105263158,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,180.0,1.0,1.0
6aeed495dcb87dd06532f70dea6ebb5a,1.3070589692472012,0.7642105263157895,0.46421052631578946,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,59.9,1.0,2.0
336b5407e252cac6f4e4270979cec8ad,1.3070589692472012,0.747578947368421,0.447578947368421,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,29.9,1.0,1.0
8a8ffceebd3e62e6b982760275d38128,1.3070589692472012,0.6949473684210526,0.39494736842105266,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,131.99,1.0,1.0
332f784cac57e18f1194e8156ad5bd9d,1.3070589692472012,0.6423157894736843,0.3423157894736843,new_user_content_diverse,beleza_saude,,e791de1ba26a76b40c0e6e2e9a5eccae,new_user,False,214.5,0.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,e792295324dc214551396089642c31ca,new_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,e792295324dc214551396089642c31ca,new_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,e792295324dc214551396089642c31ca,new_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,e792295324dc214551396089642c31ca,new_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,e792295324dc214551396089642c31ca,new_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,e792295324dc214551396089642c31ca,new_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,e792295324dc214551396089642c31ca,new_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,e792295324dc214551396089642c31ca,new_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,e792295324dc214551396089642c31ca,new_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,e792295324dc214551396089642c31ca,new_user,False,,,
c924e005748982a0f58ec549a7b5e353,1.0,1.1415384615384616,1.1415384615384616,high_value_hybrid_diverse,relogios_presentes,1.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,649.99,4.5,2.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,71.364137,4.0191,527.0
660cde3831902f7c7054cda45716d948,0.9473684210526316,1.1030769230769233,1.0230769230769232,high_value_hybrid_diverse,relogios_presentes,1.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,689.375,5.0,2.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9746153846153847,0.9746153846153847,high_value_hybrid_diverse,informatica_acessorios,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,137.651633,4.1941,343.0
64c4be74246020cfdc5124eb48c75f10,0.8947368421052632,1.041153846153846,0.8811538461538461,high_value_hybrid_diverse,relogios_presentes,1.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,665.54,5.0,1.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8992307692307693,0.8192307692307693,high_value_hybrid_diverse,informatica_acessorios,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7823076923076924,0.7823076923076924,high_value_hybrid_diverse,beleza_saude,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,87.413561,4.0742,264.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9776923076923076,0.6776923076923076,high_value_hybrid_diverse,relogios_presentes,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,116.666935,4.1906,323.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.666923076923077,0.666923076923077,high_value_hybrid_diverse,Unknown,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,122.99,4.134,197.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7453846153846155,0.6653846153846156,high_value_hybrid_diverse,beleza_saude,2.0,e7925fdb77dd57b021869b8a94bccee4,high_value_user,False,327.602041,4.2245,196.0
2fea0f2cec6b6324a277d4a61c2ed2c6,3.3032950738318307,1.0,1.0,new_user_content_diverse,beleza_saude,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,55.155172,3.7931,58.0
bbaef2eadf31fe3ea6702077398be06c,3.3032950738318307,0.9473684210526316,0.9473684210526316,new_user_content_diverse,perfumaria,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,56.99,3.8154,65.0
97017430754804328eb9597b7f85da03,3.3032950738318307,0.8947368421052632,0.8947368421052632,new_user_content_diverse,telefonia,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,28.83058,4.1618,69.0
2136c70bbe723d338fab53da3c03e6dc,3.3032950738318307,0.8421052631578947,0.8421052631578947,new_user_content_diverse,relogios_presentes,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,29.0,4.0562,89.0
5a6e53c3b4e8684b13388d6aa4afdf12,3.3032950738318307,0.736842105263158,0.736842105263158,new_user_content_diverse,utilidades_domesticas,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,16.305068,4.1644,73.0
d3c044bd42d84a79e3b0c42662806a48,3.3032950738318307,0.6842105263157895,0.6842105263157895,new_user_content_diverse,esporte_lazer,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,28.038889,4.1111,72.0
dab2413ead0edda9967edbc9bda2a64e,3.3032950738318307,0.7894736842105263,0.6694736842105263,new_user_content_diverse,telefonia,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,29.983529,3.6418,68.0
880be32f4db1d9f6e2bec38fb6ac23ab,3.3032950738318307,0.5663157894736843,0.5663157894736843,new_user_content_diverse,brinquedos,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,43.9832,4.34,100.0
6a8631b72a2f8729b91514db87e771c0,3.3032950738318307,0.5136842105263159,0.5136842105263159,new_user_content_diverse,eletronicos,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,26.641935,4.7097,62.0
19421075ae0b585f2dc13ff149e2119d,3.3032950738318307,0.631578947368421,0.511578947368421,new_user_content_diverse,esporte_lazer,,e7928873aa29a8b16ac777ce228c92cb,new_user,False,47.255932,3.8421,59.0
0cb8c29f963ae2069fcc3afe95fd93c1,3.4000954172468103,1.1033684210526318,1.1033684210526318,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,134.9,5.0,1.0
b58894ae62ca975959eb3a8d4c8f4f92,3.4000954172468103,1.08,0.9600000000000001,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,134.99,3.5,2.0
7cee15aa6f33557c7056ba1fee542b79,3.4000954172468103,1.0147368421052632,0.7147368421052631,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,78.96,4.6667,3.0
2a00350b02e85228f3a3749f39ede66c,3.4000954172468103,0.9581052631578947,0.6581052631578947,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,320.0,4.0,1.0
44d6d97ab74c490cf558480a06dce11c,3.4000954172468103,0.9454736842105264,0.6454736842105264,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,159.9,5.0,1.0
50fb810523dcd3bd271eb7b6d2468988,3.4000954172468103,0.892842105263158,0.5928421052631581,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,300.0,5.0,1.0
04f352bc78b371f4392b0077d5648de5,3.4000954172468103,0.7642105263157895,0.46421052631578946,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,134.45,3.0,2.0
ef13685a6d6c37cf49a2f951deac1c87,3.4000954172468103,0.4570526315789473,0.4570526315789473,new_user_content_diverse,utilidades_domesticas,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,99.99,4.0,1.0
92d68e4fc956bc1c90a3aa37916b212f,3.4000954172468103,0.7349473684210527,0.4349473684210527,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,181.55,5.0,1.0
ebf19d90623587fde1eff2a222d8b177,3.4000954172468103,0.711578947368421,0.411578947368421,new_user_content_diverse,brinquedos,,e7931edb23d9f6c6cbb441a68134fa00,new_user,False,89.0,4.0,4.0
78f3f7fb2c7a8a53bccb6cfc49f34f66,1.0,1.2100000000000002,1.2100000000000002,high_value_hybrid_diverse,beleza_saude,2.0,e79361a096b39abecd62b325281bff20,high_value_user,False,92.99,4.6667,3.0
fe75529a267b76ac6e96f0c322a899a4,0.8947368421052632,0.9733333333333334,0.8933333333333334,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,111.66,4.0417,25.0
722dc14e0848efdb771dca6de2929c41,0.8421052631578947,0.8066666666666666,0.6466666666666666,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,79.952381,4.0,21.0
6c712952b8ef62f8d06a0314917400c8,0.6842105263157895,0.6799999999999999,0.37999999999999995,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,79.7,4.2941,19.0
7c2d0df8e5fbfa71d54a400b33a8502e,0.21052631578947367,0.5133333333333334,0.21333333333333343,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,105.552174,4.2609,23.0
cfd414b4463647f58c7775eaae06893d,0.1578947368421053,0.30666666666666664,0.006666666666666654,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,94.37619,4.1429,21.0
121f7f44c9e25be4873ca9296542ebd3,0.10526315789473684,0.12,-0.18,high_value_hybrid_diverse,beleza_saude,1.0,e79361a096b39abecd62b325281bff20,high_value_user,False,69.071429,4.2857,14.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,e79361a096b39abecd62b325281bff20,high_value_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,e79361a096b39abecd62b325281bff20,high_value_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,e79361a096b39abecd62b325281bff20,high_value_user,False,,,
4b5e26931a0b0d3a690a3f520329a975,1.9399510473803894,1.04,1.04,new_user_content_diverse,esporte_lazer,,e79494618557606821f95d6410213231,new_user,False,213.888889,4.3889,18.0
7935ddc510afb7d08989660b382b7f26,1.9399510473803891,1.0273684210526317,1.0273684210526317,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,86.777778,4.0588,18.0
9a2e821cfc513051382e27606ab3325c,1.9399510473803891,0.9747368421052631,0.8547368421052631,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,76.36,4.1,10.0
68bf40b3abd5ffc25981c25df9ed9087,1.9399510473803891,0.9621052631578947,0.6621052631578948,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,79.933333,4.4667,15.0
ef5c31aee1d5074121a478b14d3eb50e,1.9399510473803891,0.9094736842105263,0.6094736842105264,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,81.5,4.3333,12.0
1a0971a6f39f04118207a7308d451e9d,1.9399510473803891,0.8168421052631579,0.516842105263158,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,177.0,4.05,20.0
a0f12db60a5019ce1a4c21fce1697574,1.9399510473803891,0.8042105263157895,0.5042105263157894,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,100.25,4.375,8.0
2ea92fab7565c4fe9f91a5e4e1756258,1.9399510473803891,0.751578947368421,0.451578947368421,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,77.35,4.3125,16.0
738da8ddda2e593acfdc53c2d1520dfa,1.9399510473803891,0.368421052631579,0.368421052631579,new_user_content_diverse,instrumentos_musicais,,e79494618557606821f95d6410213231,new_user,False,75.204348,4.0909,23.0
c58a00c22983c35a40e549564aa0aafa,1.9399510473803891,0.6589473684210526,0.3589473684210526,new_user_content_diverse,papelaria,,e79494618557606821f95d6410213231,new_user,False,81.985714,3.8571,7.0
34eb0685663d60e57a9ca086c8e33423,4.09882961898934,1.08,1.08,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,203.2,3.8333,6.0
6fa96cbd1d917acb1ef4bc8040116105,4.09882961898934,1.0673684210526317,0.9473684210526317,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,203.9,5.0,5.0
002159fe700ed3521f46cfcf6e941c76,4.09882961898934,0.9747368421052631,0.6747368421052631,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,202.325,3.4286,8.0
fb7eda79f009c621d394406fc3c28d5c,4.09882961898934,0.9621052631578947,0.6621052631578948,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,157.9,4.5,2.0
ad6cb6097e3d27661b789a84ec7cc9aa,4.09882961898934,0.9094736842105263,0.6094736842105264,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,157.9,5.0,2.0
d8e94b73f80bea3c8c7d5cc257fbd4b1,4.09882961898934,0.8168421052631579,0.516842105263158,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,157.9,3.6667,3.0
f1e258360f5eb6a99119bb6febde40fd,4.09882961898934,0.787578947368421,0.48757894736842106,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,199.7,5.0,1.0
652cee66eaed09b444b43463eee56cc7,4.09882961898934,0.7642105263157895,0.46421052631578946,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,206.7,3.6667,3.0
988b2a648a563f61225c02b494487eab,4.09882961898934,0.7349473684210527,0.4349473684210527,new_user_content_diverse,fashion_calcados,,e794dfd4710a62f6f812845d91fe6208,new_user,False,199.7,5.0,1.0
378fed7e555fa94c149f571bba1d71b0,4.09882961898934,0.40842105263157896,0.40842105263157896,new_user_content_diverse,automotivo,,e794dfd4710a62f6f812845d91fe6208,new_user,False,171.857143,4.8571,7.0
c73628b1c3144b2e0c9c88072f21a213,3.9579690560067964,1.08,1.08,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,106.586207,4.1379,29.0
3cb39171fd36c50097f2dedbbe0dfe6e,3.9579690560067964,1.0273684210526317,0.9073684210526317,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,29.624884,3.8605,43.0
33ba4b29d820b397054cc97e892ab1bc,3.9579690560067964,1.0147368421052632,0.7147368421052631,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,27.994783,4.3043,23.0
803f77475e1b51b47f1bfec4f2ec353f,3.9579690560067964,0.9221052631578947,0.6221052631578947,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,70.99,4.0,18.0
f361fccba568fabe00db466f80626d1e,3.9579690560067964,0.8694736842105263,0.5694736842105264,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,16.126818,4.0,22.0
dc52f0f5d3ec37a93eaf956cde4e5d2c,3.9579690560067964,0.5263157894736843,0.5263157894736843,new_user_content_diverse,relogios_presentes,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,49.0,3.9231,39.0
4520766ec412348b8d4caa5e8a18c464,3.9579690560067964,0.8168421052631579,0.516842105263158,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,40.892075,4.1346,53.0
acde6bd0b5f91190e2a123df389b0b47,3.9579690560067964,0.7642105263157895,0.46421052631578946,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,25.566667,3.9412,18.0
d3e1006ba3735c0d44160026b6e0ced3,3.9579690560067964,0.751578947368421,0.451578947368421,new_user_content_diverse,automotivo,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,109.185714,4.4643,28.0
0a4093a4af429dc0a9334300e5c13ae5,3.9579690560067964,0.368421052631579,0.368421052631579,new_user_content_diverse,beleza_saude,,e7951b7450c6a8de718d0fe80a063b4a,new_user,False,29.9,4.0227,44.0
1ffbbf003b5a076002ac9deac36b1c4c,4.057967125874016,1.1560000000000001,1.1560000000000001,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,75.0,5.0,1.0
188d0b148e6d1c86faffe0d73c3f2dad,4.057967125874016,1.0673684210526317,0.9473684210526317,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,45.9,4.3333,6.0
7d1f165a4a03757ada8c56e9aba9fb41,4.057967125874016,1.0507368421052632,0.7507368421052631,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,158.0,5.0,1.0
23ee71d4afa97c8d30028d4956baaa62,4.057967125874016,0.9981052631578947,0.6981052631578948,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,80.0,5.0,1.0
1d1183a8de24782a216dc5066d7421bf,4.057967125874016,0.9094736842105263,0.6094736842105264,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,135.0,5.0,3.0
742a85d0c5a5b777484c139c7c07bd0d,4.057967125874016,0.856842105263158,0.556842105263158,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,89.9,4.75,4.0
b815c6ac9af2fbea9b2588de81c53905,4.057967125874016,0.8402105263157895,0.5402105263157895,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,135.0,5.0,1.0
f59971e26d747cd4c9b8f70d8f4afdfb,4.057967125874016,0.787578947368421,0.48757894736842106,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,145.6,5.0,1.0
ca813b8942f85ee66b7b16d0e3855c37,4.057967125874016,0.44442105263157894,0.44442105263157894,new_user_content_diverse,cama_mesa_banho,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,90.0,5.0,1.0
ed422fce524c3594fa48735099ec0d6a,4.057967125874016,0.6989473684210527,0.39894736842105266,new_user_content_diverse,moveis_decoracao,,e7952171be622fb9a0a1a8ad1eb7408d,new_user,False,80.0,5.0,2.0
ca169d8dceee80e88508bc636a2aac96,4.06315891595765,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,121.15,4.0,4.0
0981ba54d8ddc68299f7c7a7d23bb2c9,4.06315891595765,1.0673684210526317,0.9473684210526317,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,112.5,4.25,4.0
a12fc4a1c79238df0015e1a0c48f0314,4.06315891595765,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,119.9,4.0,5.0
e1d6e56531bd9c3dfad4f905f81072c7,4.06315891595765,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,93.233333,4.0,3.0
efaeb3361423a3cb388b7bf8741ca075,4.06315891595765,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,119.9,4.0,2.0
13050bbc5cf6938a3760e43f1a845fcd,4.06315891595765,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,51.65,4.0,4.0
996ae0a67e63b78b427a1f8d07543e86,4.06315891595765,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,95.883333,4.0,3.0
75b1325940492d3513fd4f50897b1bf9,4.06315891595765,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,54.0575,3.75,4.0
67810bda0db346d0eee1ac3c6314af35,4.06315891595765,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,100.566667,4.0,3.0
e30aaafe45e34ce07003ef0cfcb6e49d,4.06315891595765,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,e795e7f76c0779fa2b4aaa24d15aba59,new_user,False,160.0,3.75,4.0
3006b8f5b476750a03137c1b2755cea1,4.078007622361096,1.12,1.12,new_user_content_diverse,informatica_acessorios,,e796b5a792c6016bb2b63c59ea8ca8d8,new_user,False,134.894,4.5,15.0
fa126ff62aae83e37857ad495641c878,4.078007622361096,1.0273684210526317,0.9073684210526317,new_user_content_diverse,informatica_acessorios,,e796b5a792c6016bb2b63c59ea8ca8d8,new_user,False,197.722222,4.1667,18.0
