product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
130482add9fd75ccb6c57ba007694a2d,3.439574343356524,0.9621052631578947,0.8421052631578947,new_user_content_diverse,informatica_acessorios,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,105.0,4.5385,52.0
a50acd33ba7a8da8e9db65094fa990a4,3.439574343356524,0.7894736842105263,0.7894736842105263,new_user_content_diverse,automotivo,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,117.3,4.0602,84.0
dc404a1496a08f9f5540c8b5d4b92925,3.439574343356524,0.7242105263157895,0.7242105263157895,new_user_content_diverse,brinquedos,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,306.702564,4.4474,39.0
5b226d7c52f86ac72457617f78cff95d,3.439574343356524,0.736842105263158,0.616842105263158,new_user_content_diverse,cama_mesa_banho,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,60.277143,4.0,49.0
cd46a885543f0e169a49f1eb25c04e43,3.439574343356524,0.711578947368421,0.411578947368421,new_user_content_diverse,informatica_acessorios,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,99.99,1.8333,30.0
f7f59e6186e10983a061ac7bdb3494d6,3.439574343356524,0.40842105263157896,0.40842105263157896,new_user_content_diverse,utilidades_domesticas,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,34.9,4.8205,39.0
0fc6914383c2bea767a9562c9d8b43a1,3.439574343356524,0.6589473684210526,0.3589473684210526,new_user_content_diverse,informatica_acessorios,,e9deb407d7c3c84d92f82acbeaef5421,new_user,False,45.375294,3.5,17.0
217967bea3b974779feb2aabef6c9592,3.9509534715055867,1.12,1.12,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,22.0,4.5,2.0
f63623e4b513b69f115a2b34b9667938,3.9509534715055867,1.0673684210526317,0.9473684210526317,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,15.9,4.3333,3.0
cf9ffafa00d206fdfbd68c1e42bd5430,3.9509534715055867,1.0147368421052632,0.7147368421052631,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,18.0,4.5,2.0
aedeeed7f1b4f0f8be40518d70991770,3.9509534715055867,0.9621052631578947,0.6621052631578948,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,12.9,4.5,2.0
b969a0b5d4b1c5c7458bf16c0ad407ad,3.9509534715055867,0.9094736842105263,0.6094736842105264,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,9.9,4.5,2.0
fcf6d4fd2e97087087d61d228999d662,3.9509534715055867,0.856842105263158,0.556842105263158,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,21.9,4.6667,3.0
369d0f92fe7f4588530a8fb9a1d7019d,3.9509534715055867,0.8042105263157895,0.5042105263157894,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,9.9,4.5,2.0
8e7c6eda914c6feee0ee99555bb92d39,3.9509534715055867,0.751578947368421,0.451578947368421,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,15.9,4.5,2.0
ba18adc40ca44b32fa25f2dd031e1d6c,3.9509534715055867,0.6989473684210527,0.39894736842105266,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,59.89,4.5,2.0
ccf4d6714c4e1c7ea8cf2783aa0373b5,3.9509534715055867,0.6463157894736843,0.3463157894736843,new_user_content_diverse,eletronicos,,e9e06a3f61cfc6be643914629535b519,new_user,False,49.99,4.5,2.0
3594011e47b2648b3719447aa829a96d,1.896078599352607,1.08,1.08,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,129.99,2.0,2.0
c88b4c14d55eb0c9706f83e3e01cd091,1.8960785993526068,1.0633684210526317,0.9433684210526317,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,57.99,3.0,1.0
01422266d7a3131403364787ef9dab11,1.8960785993526068,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,33.9,1.5,2.0
31945c8811d04df20bf86224210b4084,1.8960785993526068,0.9581052631578947,0.6581052631578947,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,134.9,1.0,1.0
512a2828acd7219f400d5afabe362e51,1.8960785993526068,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,60.49,2.0,2.0
aef5dacb8cffba210a6e307dd01e4923,1.8960785993526068,0.852842105263158,0.552842105263158,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,49.9,4.0,1.0
0e529ceb74fce926f8cec35f6cb23986,1.8960785993526068,0.8002105263157895,0.5002105263157894,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,49.9,4.0,1.0
d7afbba2a75a596c3a917abe0efd5f5a,1.8960785993526068,0.747578947368421,0.447578947368421,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,59.99,1.0,1.0
f7fa667a6b61aa22c87162434b71587b,1.8960785993526068,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,90.9,1.0,3.0
e340207acac912600273ffd7ea058780,1.8960785993526068,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cool_stuff,,e9e0edbf8aa28c72737fac59044014e3,new_user,False,99.0,1.5,2.0
521a25c115e204f7024656cd8b05aeb4,4.07551755093075,1.1560000000000001,1.1560000000000001,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,95.8,5.0,1.0
0130c4375ccbe30dbfa676abd076a056,4.07551755093075,1.0673684210526317,0.9473684210526317,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,84.9,5.0,2.0
6bdaa623c65ac1bc506629741929963e,4.07551755093075,1.0507368421052632,0.7507368421052631,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,99.9,5.0,1.0
318026bb905cd235b62c2f2f4eace780,4.07551755093075,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,44.9,4.6667,3.0
9798f14fd2be3c482aaff824a05ac605,4.07551755093075,0.9094736842105263,0.6094736842105264,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,31.55,4.5,2.0
37a4e50cc932108a1a952dcb9c15b0e7,4.07551755093075,0.892842105263158,0.5928421052631581,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,36.0,5.0,1.0
45f7c48e7ead07eb1afd9aebfe6de326,4.07551755093075,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,289.97,4.75,4.0
ceb9200bc33732558224476d75815c32,4.07551755093075,0.751578947368421,0.451578947368421,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,53.9,4.5714,7.0
979c7bf658f39ff4d6459fe7c397bfea,4.07551755093075,0.7349473684210527,0.4349473684210527,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,72.9,5.0,1.0
41e4e4c8ab0ec1fcde0df5679749a3e4,4.07551755093075,0.6823157894736843,0.38231578947368433,new_user_content_diverse,utilidades_domesticas,,e9e106a3223495b9c7bfe80b84a5c293,new_user,False,25.99,5.0,1.0
3f1a741cf5591384428c1cbb0ef07ec0,3.930892944066352,1.12,1.12,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,14.9,4.25,20.0
d39421ec4cc2bf52e35f8bf00f1ec314,3.930892944066352,1.0273684210526317,0.9073684210526317,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,49.99,3.4762,21.0
a703f5ade6e4fae527357132230ea778,3.9308929440663514,1.0147368421052632,0.7147368421052631,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,24.1,4.2,25.0
5c6a3e484e7aebf406c2045718dea406,3.9308929440663514,0.9621052631578947,0.6621052631578948,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,97.596667,4.6,15.0
612c7f49d1026f7beded75464b574f81,3.9308929440663514,0.8694736842105263,0.5694736842105264,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,33.537619,3.9048,21.0
e67307ff0f15ade43fcb6e670be7a74c,3.9308929440663514,0.8168421052631579,0.516842105263158,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,18.870976,3.65,41.0
f2af004352a06a99dca765596240cbc3,3.9308929440663514,0.8042105263157895,0.5042105263157894,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,34.895238,4.381,21.0
3f212fef0e1f11b343226b633f0426df,3.9308929440663514,0.751578947368421,0.451578947368421,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,110.0,4.5833,12.0
b8b426747049f2d3d6e00b486d47dedb,3.9308929440663514,0.6989473684210527,0.39894736842105266,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,97.895476,4.3659,42.0
8844bd4b8ca8f93603694ca2bceb77e9,3.9308929440663514,0.6463157894736843,0.3463157894736843,new_user_content_diverse,beleza_saude,,e9e132f365108a6d8aef6a343819c779,new_user,False,84.99,4.4444,27.0
0d9e040b938001c020cc395f7ee87ce7,3.2612398139349823,1.116,1.116,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,31.0,4.0,1.0
2e6c12b01b91073e4cad9732887edc57,3.2612398139349823,1.0633684210526317,0.9433684210526317,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,39.9,4.0,1.0
c863f578eb77e9238bfc0db8d0ffa3c8,3.2612398139349823,0.9747368421052631,0.6747368421052631,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,48.3,4.0,2.0
9562542703cb9359fa625418f190b920,3.2612398139349823,0.9581052631578947,0.6581052631578947,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,26.99,4.0,1.0
05a75cd320865bee3f3b69014ba5bddc,3.2612398139349823,0.9054736842105263,0.6054736842105264,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,19.0,4.0,1.0
735bc5b144baa5f37d59ebcfd20a6310,3.2612398139349823,0.852842105263158,0.552842105263158,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,44.9,4.0,1.0
aaff2ae684debfeafcf84e22e46e12d9,3.2612398139349823,0.8002105263157895,0.5002105263157894,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,39.9,4.0,1.0
8ef74253fae312e2cd28e867fda5baa9,3.2612398139349823,0.747578947368421,0.447578947368421,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,9.2,4.0,1.0
d0aa4a695d9699cb8eef61acc4c6d6b0,3.2612398139349823,0.6949473684210526,0.39494736842105266,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,78.0,4.0,1.0
9e3fb85220e7c0d45fab9a93288ec717,3.2612398139349823,0.6423157894736843,0.3423157894736843,new_user_content_diverse,automotivo,,e9e140a3deea5a49e0d08f9a5eecfddc,new_user,False,21.99,4.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,71.364137,4.0191,527.0
0502d1a36be75bd36b452f31c6ed264a,1.0,1.0133333333333334,1.0133333333333334,high_value_hybrid_diverse,Unknown,1.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,70.462308,4.1538,26.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9566666666666668,0.9566666666666668,high_value_hybrid_diverse,informatica_acessorios,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,137.651633,4.1941,343.0
3b60d513e90300a4e9833e5cda1f1d61,0.8947368421052632,0.94,0.86,high_value_hybrid_diverse,Unknown,1.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,151.494138,4.0,29.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8233333333333335,0.8233333333333335,high_value_hybrid_diverse,relogios_presentes,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.7966666666666669,0.7166666666666669,high_value_hybrid_diverse,informatica_acessorios,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.69,0.69,high_value_hybrid_diverse,beleza_saude,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.6633333333333333,0.5833333333333334,high_value_hybrid_diverse,beleza_saude,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,327.602041,4.2245,196.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.53,0.53,high_value_hybrid_diverse,cama_mesa_banho,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,194.788052,4.3758,154.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6366666666666667,0.4766666666666667,high_value_hybrid_diverse,Unknown,2.0,e9e1835cdd42b98c00a9901f3560b498,high_value_user,False,122.99,4.134,197.0
84c14b1bdd1a86dad802e0863ef5385e,3.3911497779780153,1.116,1.116,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,127.99,4.0,1.0
a81fc5e66120ebdb295873f74a45c5b7,3.3911497779780153,1.0633684210526317,0.9433684210526317,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,124.0,4.0,1.0
69bf3ff0c09f5f40cf89399aedd131bc,3.3911497779780153,1.0107368421052632,0.7107368421052631,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,105.99,4.0,1.0
45f4784fe1b64e1e5a1b9dade6a83e88,3.3911497779780153,0.9581052631578947,0.6581052631578947,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,105.99,4.0,1.0
8f0ff18b3c249ca69a6a4c6571e38335,3.3911497779780153,0.9054736842105263,0.6054736842105264,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,134.99,4.0,1.0
81a715d81e8758ea2cc757359c2272a4,3.3911497779780153,0.852842105263158,0.552842105263158,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,99.9,4.0,1.0
fd8427a5b8ddccc638a8861eed9aef64,3.3911497779780153,0.8002105263157895,0.5002105263157894,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,139.9,4.0,1.0
c5fff00bf5f821911d676badbb286675,3.3911497779780153,0.747578947368421,0.447578947368421,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,134.9,4.0,1.0
2150745318bfb3f51bb7b99fb9b38ca7,3.3911497779780153,0.6949473684210526,0.39494736842105266,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,124.9,4.0,1.0
fc2053a22dde0b067898ea436a86ec6e,3.3911497779780153,0.6423157894736843,0.3423157894736843,new_user_content_diverse,cama_mesa_banho,,e9e222c7329e066228c28fbf0bea98ec,new_user,False,122.55,4.0,1.0
380b4664ba5bb18cc9db78ee6bac3558,3.3091977941673485,1.08,1.08,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,30.111111,4.1429,36.0
186fe07c8b8005ec6a498587ffbc1352,3.3091977941673485,1.0673684210526317,0.9473684210526317,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,29.0,4.3333,36.0
5403528d987ad26e8d7cb25940411987,3.3091977941673485,0.9747368421052631,0.6747368421052631,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,48.896552,3.5714,29.0
c5b72065154ec27c2d1ed8a654c3348f,3.3091977941673485,0.9221052631578947,0.6221052631578947,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,190.04,3.8333,30.0
e2bb00220a167d9e60b6776ac33717bc,3.3091977941673485,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,56.0,4.0345,29.0
bce474cc95b6e77657e10939b0b4248c,3.3091977941673485,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,173.877143,4.0357,28.0
1600dcf1cea8c0c83702e07b577ab231,3.3091977941673485,0.7642105263157895,0.46421052631578946,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,43.710526,4.0263,38.0
86c43103446290e7efacad3701cd654d,3.3091977941673485,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,35.0,3.6786,28.0
dc52f0f5d3ec37a93eaf956cde4e5d2c,3.3091977941673485,0.6589473684210526,0.3589473684210526,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,49.0,3.9231,39.0
64b4f32393cbf55be791078e7a2adca0,3.3091977941673485,0.6463157894736843,0.3463157894736843,new_user_content_diverse,relogios_presentes,,e9e234fffa6143b736121a5d7f3e93e7,new_user,False,131.491667,4.2917,24.0
fa11ecd35f999783e96ac500532d9d45,2.716480254800507,1.1033684210526318,1.1033684210526318,new_user_content_diverse,cool_stuff,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,189.9,5.0,1.0
bd43ce19089eb3d0631afdc559a57b3e,2.716480254800507,1.08,0.9600000000000001,new_user_content_diverse,cool_stuff,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,139.4,4.0,2.0
9597cbd95c8521094d71b7aa87e6da82,2.716480254800507,0.9181052631578948,0.9181052631578948,new_user_content_diverse,moveis_decoracao,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,179.9,5.0,1.0
137f49a66ce117db74acbaf30c047701,2.716480254800507,0.7602105263157896,0.7602105263157896,new_user_content_diverse,agro_industria_e_comercio,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,120.0,5.0,1.0
01d15932271068f9fd1f369b8449cac1,2.716480254800507,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cool_stuff,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,121.55,5.0,2.0
4b7758a4177f67648ad233ef07da2b44,2.716480254800507,0.7894736842105263,0.6694736842105263,new_user_content_diverse,moveis_decoracao,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,179.9,4.0,3.0
26e253f334cf93847fcbf6e9faf51eb4,2.716480254800507,0.4736842105263158,0.4736842105263158,new_user_content_diverse,esporte_lazer,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,169.0,3.4,5.0
fc84057c7ba16fe04a3c66cf104e02a6,2.716480254800507,0.736842105263158,0.436842105263158,new_user_content_diverse,moveis_decoracao,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,173.4,3.5,4.0
be588e939ab09c7ca4d4046266619de5,2.716480254800507,0.42105263157894735,0.42105263157894735,new_user_content_diverse,pet_shop,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,265.0,3.75,5.0
4737840499dd8ffb4c3e54caf8a3ab9a,2.716480254800507,0.667578947368421,0.36757894736842106,new_user_content_diverse,moveis_decoracao,,e9e2ea9f0a8f6ec3bc49cec168ac3af5,new_user,False,179.9,3.0,1.0
6cf22bb1523c34ad8da500d1084155a5,2.6804354821906973,1.08,1.08,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,148.69875,4.0,8.0
fcf41b0fb1a95c8f66330d698d55a532,2.6804354821906973,1.0273684210526317,0.9073684210526317,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,84.714286,3.8571,7.0
103cc8c441a717d9a54fca312ae8ec3c,2.6804354821906973,1.0147368421052632,0.7147368421052631,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,168.9,4.5,10.0
045c0f3faa3d81ff1af071e0811b2711,2.6804354821906973,0.9621052631578947,0.6621052631578948,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,191.902,4.2,5.0
f6085e99db2df10f9829b6193314615e,2.6804354821906973,0.8694736842105263,0.5694736842105264,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,177.857143,4.1429,7.0
de3f078dec217fe7b864a4bb912fef7b,2.6804354821906973,0.8168421052631579,0.516842105263158,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,189.0,4.0,5.0
5f315c482ee138f3766f5a9169f16ba6,2.6804354821906973,0.8042105263157895,0.5042105263157894,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,199.042857,4.5714,7.0
d4548e7ab697993ec51d864766a8ea4f,2.6804354821906973,0.711578947368421,0.411578947368421,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,181.89,3.6667,6.0
b5adf7b72a7eb667aafd446581c35f3f,2.6804354821906973,0.6989473684210527,0.39894736842105266,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,223.22,4.4444,9.0
e187f69b85487c86a0da79e18ee51982,2.6804354821906973,0.6463157894736843,0.3463157894736843,new_user_content_diverse,relogios_presentes,,e9e397b0ddb9ad8cea2b09ee3b4ec539,new_user,False,183.64,4.4,5.0
f73e87b204f0a4bcfa8edda38d11b334,4.0935833737530745,1.12,1.12,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,149.9,4.3636,11.0
0c79aab7a6a2449f932887fb3c8d0127,4.0935833737530745,1.0673684210526317,0.9473684210526317,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,58.5,4.5,10.0
6a29caa68d4bc5536b4447c25de4c937,4.0935833737530745,0.9747368421052631,0.6747368421052631,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,51.601111,3.7778,9.0
b75a056d7d03227c3a3b60e9ccf518c9,4.0935833737530745,0.9621052631578947,0.6621052631578948,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,58.891667,4.5,12.0
4af81c9413dcb40e03e2a1bc15a6448b,4.0935833737530745,0.8694736842105263,0.5694736842105264,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,49.718182,3.7273,11.0
3606696d19bbcad6cb6c0e985749862f,4.0935833737530745,0.856842105263158,0.556842105263158,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,36.233333,4.25,12.0
efd7af8312533d58ccb5ac26304dd3d5,4.0935833737530745,0.8042105263157895,0.5042105263157894,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,19.562857,4.2857,7.0
839d890a7312912b071c1d864b8faf0a,4.0935833737530745,0.751578947368421,0.451578947368421,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,39.9,4.6667,6.0
c0aed8767e46cce56e77db0ceef83035,4.0935833737530745,0.6589473684210526,0.3589473684210526,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,79.9,4.0,11.0
7f457254a89d62960399e075711b3deb,4.0935833737530745,0.6063157894736843,0.30631578947368426,new_user_content_diverse,automotivo,,e9e3c9df3c49f7f22acf7dcad829e13e,new_user,False,24.99,4.0,17.0
ad19bca6e0f1919433d7e21d534ddb50,1.9007125760437724,1.12,1.12,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,42.4,5.0,4.0
d48a0a53664a92739f3ff40cdae9078e,1.9007125760437722,1.0673684210526317,0.9473684210526317,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,108.9,4.8571,7.0
cee4ebfc997a2ac7f01145efb59cc7be,1.9007125760437722,1.0147368421052632,0.7147368421052631,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,156.566667,5.0,3.0
179363fe9f0eee05ad34df83c160dbcf,1.9007125760437722,0.9621052631578947,0.6621052631578948,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,44.9,4.9,10.0
e6a893a996e7ca82a3a9eacd0029789d,1.9007125760437722,0.9094736842105263,0.6094736842105264,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,44.9,5.0,3.0
aadae4da0b9feede5777009c5e1497d1,1.9007125760437722,0.856842105263158,0.556842105263158,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,32.9,4.6,5.0
e4366034fc8fd74e6db36502e0166259,1.9007125760437722,0.8042105263157895,0.5042105263157894,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,38.9,5.0,2.0
10f2ada0cff82206dc9afa52ebac690b,1.9007125760437722,0.751578947368421,0.451578947368421,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,19.95,4.5714,7.0
66e2abb080c6383458347f1e6d47ed4a,1.9007125760437722,0.7349473684210527,0.4349473684210527,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,199.9,5.0,1.0
4a6fffd5a0ca2230cf5b84dc624e9f95,1.9007125760437722,0.6823157894736843,0.38231578947368433,new_user_content_diverse,livros_interesse_geral,,e9e423370434bd71d4094718e7cecf8e,new_user,False,27.9,5.0,1.0
22731e85c06982660a09c2ceb576ede6,4.000725711433199,1.1560000000000001,1.1560000000000001,new_user_content_diverse,papelaria,,e9e50de5497d74be2d53ea3788f895d3,new_user,False,43.9,5.0,1.0
