product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
2829a5eb8a0ac813672891b4c91f7c65,4.017692387608831,1.1560000000000001,1.1560000000000001,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,64.0,5.0,1.0
8b513669b649b09d186312b0406e68c8,4.017692387608831,1.1033684210526318,0.9833684210526318,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,55.0,5.0,1.0
0af275b6e520e949016aa725797437a5,4.017692387608831,1.0507368421052632,0.7507368421052631,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,59.0,5.0,1.0
ceaaba49ab70be78825371ede54f32b4,4.017692387608831,0.9981052631578947,0.6981052631578948,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,89.0,5.0,1.0
1a2c16ff559425a46f2eba773fceb91d,4.017692387608831,0.9454736842105264,0.6454736842105264,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,70.9,5.0,1.0
102cdda7fcf3cb71b5f9d6d2a3e56b58,4.017692387608831,0.856842105263158,0.556842105263158,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,68.95,5.0,2.0
9af16e9f03d54065042ad4bd257ed5b0,4.017692387608831,0.8402105263157895,0.5402105263157895,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,89.9,5.0,1.0
0356344ba89a9deb1e8a6bef7a7c78b5,4.017692387608831,0.787578947368421,0.48757894736842106,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,51.9,5.0,1.0
ac06fe86362d2401d00a5a03a1e693ac,4.017692387608831,0.7349473684210527,0.4349473684210527,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,98.0,5.0,1.0
828fe032935d7c1901682e5b6cc076c2,4.017692387608831,0.6823157894736843,0.38231578947368433,new_user_content_diverse,perfumaria,,9230d476bb769173246f63a45d0000f5,new_user,False,99.8,5.0,1.0
98a8c2fa16d7239c606640f5555768e4,1.2782960272250543,1.08,1.08,new_user_content_diverse,ferramentas_jardim,,92310666b85a3217ffcefebdbb1bc042,new_user,False,112.416129,3.7,31.0
4fcb3d9a5f4871e8362dfedbdb02b064,1.2782960272250543,0.9347368421052632,0.9347368421052632,new_user_content_diverse,automotivo,,92310666b85a3217ffcefebdbb1bc042,new_user,False,144.037079,4.3182,89.0
08574b074924071f4e201e151b152b4e,1.2782960272250543,1.0273684210526317,0.9073684210526317,new_user_content_diverse,ferramentas_jardim,,92310666b85a3217ffcefebdbb1bc042,new_user,False,95.215044,4.0179,113.0
8aa6223e400af9c97b07c75993142721,1.2782960272250543,0.8421052631578947,0.8421052631578947,new_user_content_diverse,bebes,,92310666b85a3217ffcefebdbb1bc042,new_user,False,175.740833,4.125,48.0
2a2d22ae30e026f1893083c8405ca522,1.2782960272250543,0.7894736842105263,0.7894736842105263,new_user_content_diverse,cama_mesa_banho,,92310666b85a3217ffcefebdbb1bc042,new_user,False,142.047887,4.1972,71.0
7814c273ab16783d73a9863ebfa8b141,1.2782960272250543,0.6842105263157895,0.6842105263157895,new_user_content_diverse,moveis_decoracao,,92310666b85a3217ffcefebdbb1bc042,new_user,False,238.258065,4.0508,62.0
25f86162fee18735fffdb762dcb10d7c,1.2782960272250543,0.736842105263158,0.616842105263158,new_user_content_diverse,cama_mesa_banho,,92310666b85a3217ffcefebdbb1bc042,new_user,False,153.609677,4.1613,62.0
a02d0123079f4ae96001ba2010d1a2df,1.2782960272250543,0.5663157894736843,0.5663157894736843,new_user_content_diverse,construcao_ferramentas_iluminacao,,92310666b85a3217ffcefebdbb1bc042,new_user,False,241.719298,4.2143,57.0
ea44caac707f7f1325182a538007f838,1.2782960272250543,0.631578947368421,0.511578947368421,new_user_content_diverse,bebes,,92310666b85a3217ffcefebdbb1bc042,new_user,False,50.761905,3.8413,63.0
ddceb6eef6af67e9fbbd4c148dbe5fd9,1.2782960272250543,0.4610526315789473,0.4610526315789473,new_user_content_diverse,cool_stuff,,92310666b85a3217ffcefebdbb1bc042,new_user,False,212.398654,4.42,52.0
ecc7e6fab3b3398b08af2baf86214af6,1.0,1.1133333333333335,1.1133333333333335,high_value_hybrid_diverse,telefonia,1.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,80.276667,4.2222,9.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9566666666666668,0.9566666666666668,high_value_hybrid_diverse,informatica_acessorios,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,137.651633,4.1941,343.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.8900000000000001,0.8900000000000001,high_value_hybrid_diverse,relogios_presentes,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8633333333333335,0.7833333333333335,high_value_hybrid_diverse,informatica_acessorios,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7566666666666668,0.7566666666666668,high_value_hybrid_diverse,beleza_saude,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,87.413561,4.0742,264.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.73,0.65,high_value_hybrid_diverse,beleza_saude,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,327.602041,4.2245,196.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.6233333333333333,0.6233333333333333,high_value_hybrid_diverse,Unknown,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,122.99,4.134,197.0
430d215740da7fdda91cc938f8fd92f6,0.6842105263157895,0.6466666666666667,0.5666666666666668,high_value_hybrid_diverse,telefonia,1.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,104.142857,4.2857,7.0
f1c7f353075ce59d8a6f3cf58f419c9c,0.683061224489796,0.53,0.53,high_value_hybrid_diverse,cama_mesa_banho,2.0,923268c8268e5ce378b743c0e91a72ee,high_value_user,False,194.788052,4.3758,154.0
3f56545df76cf762c62d35d987a29962,1.8722310188517133,1.116,1.116,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,40.0,3.0,1.0
23227b07fc69250d2fa4be6602011aea,1.872231018851713,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,64.9,3.875,8.0
47a3fbd41bb53db64dacc4562ba3aa52,1.872231018851713,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,38.866667,4.25,9.0
9e56be75b16c105f33d3f033597080a2,1.872231018851713,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,58.67,3.3333,3.0
f9eb0aeafb5aa02dd5889376063550b9,1.872231018851713,0.8694736842105263,0.5694736842105264,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,56.713333,3.3333,3.0
fa814ebf85f1640b2acea3c4378d40f9,1.872231018851713,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,68.966667,3.3333,3.0
24decea9d84c24b8c6c53a2df90066e9,1.872231018851713,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,44.445,3.5,2.0
284264387dc92cbf305e75ece3852958,1.872231018851713,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,58.67,3.0,2.0
b959a3da753577b24670d59bc55eced9,1.872231018851713,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,54.28,3.0,2.0
b8c89bc5fa5dc01a5d0e9d7ff0c6ecdb,1.872231018851713,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,923287a53dedefe286d57f3763577ea4,new_user,False,113.696667,3.6667,3.0
54bb3470c28291c7252832f0437ca469,3.431063796713127,1.08,1.08,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,39.344444,4.125,9.0
f4d18451e6c35980e6898e36dfd6fb55,3.431063796713127,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,48.9,4.0,7.0
18796df281656da4036dd926561a6030,3.431063796713127,0.9747368421052631,0.6747368421052631,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,76.76875,3.75,8.0
22f49044bc3eaead7cadfb045391582f,3.431063796713127,0.9221052631578947,0.6221052631578947,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,89.9,3.8333,6.0
9da6fbcdb4cc9d08de3c70331ea19a5f,3.431063796713127,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,105.9,4.2,5.0
64ea282a67530101b655f890b4ac8e90,3.431063796713127,0.8168421052631579,0.516842105263158,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,23.5,4.0,6.0
439d0c278b77ddc4b1488de210c8df35,3.431063796713127,0.7642105263157895,0.46421052631578946,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,55.9,4.0,9.0
9ab61676eb915c81c3c893adca21364c,3.431063796713127,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,83.36,3.6667,6.0
60a3aec19dc1a866e9cf6a6b4430916d,3.431063796713127,0.6589473684210526,0.3589473684210526,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,84.0,4.0,4.0
00be617b58175bf207fd35910d5097a4,3.431063796713127,0.6063157894736843,0.30631578947368426,new_user_content_diverse,cama_mesa_banho,,9234036c632137baacab3ea380928f96,new_user,False,48.9,3.75,5.0
78e4af9e5ea7b8768765492fdfaae545,3.892188393871966,1.1560000000000001,1.1560000000000001,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,20.94,5.0,1.0
5a670fea12f6946f0dcb3fbb9728645d,3.892188393871966,1.1033684210526318,0.9833684210526318,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,37.6,5.0,1.0
837f3d09b625825bd84bfccb1f51d8be,3.8921883938719657,1.0147368421052632,0.7147368421052631,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,11.63,4.3333,6.0
0b7fb806fe0194cc7eb473329c680e34,3.8921883938719657,0.9621052631578947,0.6621052631578948,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,69.0,4.8,5.0
661e3bba6bdb874638367462b49ae590,3.8921883938719657,0.8694736842105263,0.5694736842105264,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,15.9,4.0,3.0
3d4784f9a07ca5de370c86800589c860,3.8921883938719657,0.856842105263158,0.556842105263158,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,106.796,4.6,10.0
df3a9e7f7f59298a2bf47cc0917dae1d,3.8921883938719657,0.8402105263157895,0.5402105263157895,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,56.99,5.0,1.0
61e9a389f1bef5181fc96e33f0dc16a6,3.8921883938719657,0.747578947368421,0.447578947368421,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,23.34,4.0,1.0
6f3ec6fc14615aaed51a2e900868a3cf,3.8921883938719657,0.6989473684210527,0.39894736842105266,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,25.9,4.2,5.0
7cb52b1fc31186f200f2ad70fef8d3e4,3.8921883938719657,0.6463157894736843,0.3463157894736843,new_user_content_diverse,Unknown,,9234a74ab15e0578c3122dd752af538b,new_user,False,34.3,4.6667,3.0
044f05bc9de36e8a693a83e4bc79dd0d,3.9532840941648852,1.08,1.08,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,24.99,3.7742,32.0
500870614ddcf5bd84f7d26861026c8a,3.9532840941648852,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,17.789375,3.8438,32.0
99f265229d46f700208ad7cb1ff48aae,3.9532840941648852,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,35.5525,4.0313,32.0
ab9cf155f8280c3739b09fe341a185e8,3.9532840941648852,0.9621052631578947,0.6621052631578948,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,14.639032,4.2,31.0
91b08d34d0ba4db44da2dc382867ba49,3.9532840941648852,0.9094736842105263,0.6094736842105264,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,10.972581,4.2903,31.0
23365beed316535b4105bd800c46670e,3.9532840941648852,0.856842105263158,0.556842105263158,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,15.966452,4.2903,31.0
74ae869eb82594d9cbe6e934cf143e0c,3.9532840941648852,0.7642105263157895,0.46421052631578946,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,36.816087,3.9565,23.0
b24af8bca8813bcde4140ff8562f5e47,3.9532840941648852,0.711578947368421,0.411578947368421,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,47.99,3.5652,24.0
41db6d8062fcd38410c699743ccc0265,3.9532840941648852,0.6989473684210527,0.39894736842105266,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,14.947778,4.3333,36.0
466d263ce8b7bd275003ee2104428127,3.9532840941648852,0.6063157894736843,0.30631578947368426,new_user_content_diverse,telefonia,,923507269a23dcf12d241baa304b61db,new_user,False,25.967273,3.7727,22.0
1526b7538896e188f3072a7ee653c6c6,3.2427995027638326,1.08,1.08,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,18.15,4.0,2.0
cc68bcd2a2720e95aef8b6cb71f62ed9,3.2427995027638326,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,17.996667,4.0,3.0
be62243c73473ddb40dca0d1cf38bc87,3.2427995027638326,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,36.99,4.0,2.0
93379aae3263d95b317cf987e99d9d0a,3.2427995027638326,0.9581052631578947,0.6581052631578947,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,27.9,4.0,1.0
ce93cb16a8a8bf824af8246d97692415,3.2427995027638326,0.9054736842105263,0.6054736842105264,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,23.3,4.0,1.0
795f4e18712be00d8ee7d1b150656a89,3.2427995027638326,0.852842105263158,0.552842105263158,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,45.9,4.0,1.0
95e35900a686aeaa02fac4e06350ecbb,3.2427995027638326,0.8002105263157895,0.5002105263157894,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,40.9,4.0,1.0
fec76cdd2170ca10b02e2f0d81ff4123,3.2427995027638326,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,49.99,4.0,2.0
668627d7997bde540866a91f02484ae6,3.2427995027638326,0.6589473684210526,0.3589473684210526,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,28.11,4.0,2.0
ee13af1ea8a18c0c1862a20778da9eb4,3.2427995027638326,0.6063157894736843,0.30631578947368426,new_user_content_diverse,esporte_lazer,,92352daf0c960ae21f892ff90bba7780,new_user,False,18.38,4.0,2.0
10c0e80fdc9bcd975fe45e75af61b256,3.3867754307829476,1.116,1.116,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,185.0,4.0,1.0
6a03d0111afb13361088ed0e23d9ac12,3.386775430782947,1.0633684210526317,0.9433684210526317,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,140.0,4.0,1.0
78bd107dbc2f94f453c1bac8d2b4ede1,3.386775430782947,1.0107368421052632,0.7107368421052631,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,52.99,3.0,1.0
763c99ba797c7d691e58bec3d42843bf,3.386775430782947,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,20.326667,4.5,6.0
03233a6dca60544336766af227f78f09,3.386775430782947,0.9094736842105263,0.6094736842105264,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,79.8,5.0,2.0
e9b03e53bc8b774eeaebb8ffe5990483,3.386775430782947,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,75.0,4.0,2.0
7a73e747f2af0ee8647b325e69812acf,3.386775430782947,0.787578947368421,0.48757894736842106,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,164.9,5.0,1.0
9d0e4c40f96d84fbf6beb84671fb149d,3.386775430782947,0.7642105263157895,0.46421052631578946,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,144.9,3.0,2.0
51918218f3716b668803406ba6a2318c,3.386775430782947,0.6949473684210526,0.39494736842105266,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,52.66,4.0,1.0
a547aeb39f6f0fef5699c4417e90b0d6,3.386775430782947,0.6296842105263158,0.32968421052631586,new_user_content_diverse,utilidades_domesticas,,9235718f885c9bf03e05ab387f3d82cf,new_user,False,19.99,5.0,1.0
285da42a6ddd51a0d38372df5597aed2,3.376005611642556,1.12,1.12,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,143.99,4.5,2.0
a8b89693eabf7221621a71285e07f486,3.376005611642556,1.0273684210526317,0.9073684210526317,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,94.9,4.0,3.0
a03b43c945af2e3500b0dde49fbd87c6,3.376005611642556,1.0147368421052632,0.7147368421052631,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,99.99,4.5,2.0
b8ca27a8b7658a95a8040f0a9489c952,3.376005611642556,0.9621052631578947,0.6621052631578948,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,155.99,4.5,2.0
dd4924bdb39ff70888cda30b57f46035,3.376005611642556,0.9094736842105263,0.6094736842105264,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,163.99,4.5,2.0
7a754c36445d45f1992c14b2586c5ffa,3.376005611642556,0.852842105263158,0.552842105263158,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,74.9,4.0,1.0
e224399b59101fa9f7607737c7961f1b,3.376005611642556,0.8042105263157895,0.5042105263157894,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,258.9,5.0,2.0
8afa66574cf6cd61a7bff6af5494b37a,3.376005611642556,0.7349473684210527,0.4349473684210527,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,99.9,5.0,1.0
17eebb377a986cfb90285ec913767939,3.376005611642556,0.711578947368421,0.411578947368421,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,139.0,4.0,2.0
296ae6fd1ff55a39b63dbbb3ea7a36a0,3.376005611642556,0.6463157894736843,0.3463157894736843,new_user_content_diverse,cama_mesa_banho,,9235bbcc21e7e985143d292196deccc9,new_user,False,169.0,4.5,2.0
4fcb3d9a5f4871e8362dfedbdb02b064,1.2818791000508716,1.12,1.12,new_user_content_diverse,automotivo,,9236e502ed0d444425619607638a427b,new_user,False,144.037079,4.3182,89.0
f4f67ccaece962d013a4e1d7dc3a61f7,1.2818791000508716,1.0673684210526317,0.9473684210526317,new_user_content_diverse,automotivo,,9236e502ed0d444425619607638a427b,new_user,False,234.639286,4.4107,56.0
363218ba55c610b750224f90bdd34be1,1.2818791000508716,0.9347368421052632,0.9347368421052632,new_user_content_diverse,cama_mesa_banho,,9236e502ed0d444425619607638a427b,new_user,False,80.503837,4.4651,86.0
4fe644d766c7566dbc46fb851363cb3b,1.2818791000508716,0.8421052631578947,0.8421052631578947,new_user_content_diverse,artes,,9236e502ed0d444425619607638a427b,new_user,False,100.969346,3.7547,107.0
a4aa7c1427c31344e5f7cc3d839fe562,1.2818791000508716,0.8294736842105264,0.8294736842105264,new_user_content_diverse,pet_shop,,9236e502ed0d444425619607638a427b,new_user,False,101.880952,4.381,42.0
130482add9fd75ccb6c57ba007694a2d,1.2818791000508716,0.776842105263158,0.776842105263158,new_user_content_diverse,informatica_acessorios,,9236e502ed0d444425619607638a427b,new_user,False,105.0,4.5385,52.0
8aa6223e400af9c97b07c75993142721,1.2818791000508716,0.6842105263157895,0.6842105263157895,new_user_content_diverse,bebes,,9236e502ed0d444425619607638a427b,new_user,False,175.740833,4.125,48.0
a5341e3f8155dbb3e62323d3ea289729,1.2818791000508716,0.6189473684210527,0.6189473684210527,new_user_content_diverse,moveis_decoracao,,9236e502ed0d444425619607638a427b,new_user,False,88.939024,4.3659,41.0
952670bc019a73f0933157ec82ff6e4f,1.2818791000508716,0.631578947368421,0.511578947368421,new_user_content_diverse,cama_mesa_banho,,9236e502ed0d444425619607638a427b,new_user,False,202.329286,4.15,42.0
2ff995aead9c63a1f37a07b3664ead37,1.2818791000508716,0.3157894736842105,0.3157894736842105,new_user_content_diverse,moveis_sala,,9236e502ed0d444425619607638a427b,new_user,False,74.158571,4.0952,42.0
19e17f268ccea61dbea86367763aec38,3.272966273430582,1.12,1.12,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,96.25,5.0,4.0
bb65a8166c4bbbe6a451274925b0b3f3,3.272966273430582,1.1033684210526318,0.9833684210526318,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,17.99,5.0,1.0
c3cb90d6661bb30151744dab7aacb80d,3.2729662734305816,1.0147368421052632,0.7147368421052631,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,46.8,5.0,2.0
089fba163d4210200710ea1103a736d4,3.2729662734305816,0.9981052631578947,0.6981052631578948,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,93.99,5.0,1.0
ebe8bbf509715e46f138ac98b1cbb12e,3.2729662734305816,0.9094736842105263,0.6094736842105264,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,65.9,4.75,4.0
c9bac0c94feb0cf8a975bcd42f9e276b,3.2729662734305816,0.892842105263158,0.5928421052631581,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,97.5,5.0,1.0
346f14f015ffbd66998f635bc9bea835,3.2729662734305816,0.8402105263157895,0.5402105263157895,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,8.97,5.0,1.0
6881872c707ad95aa81fdd385223eca5,3.2729662734305816,0.787578947368421,0.48757894736842106,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,74.99,5.0,1.0
422f04883e19f7b9508857ca6bcaeb6a,3.2729662734305816,0.6949473684210526,0.39494736842105266,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,56.9,4.0,1.0
aa7f79d969950d52a482f5450f2e9fee,3.2729662734305816,0.6296842105263158,0.32968421052631586,new_user_content_diverse,casa_construcao,,92385bd699ffad1dd208090d6286a2a7,new_user,False,32.0,5.0,1.0
7b8137babf4b7482802f8fe62e7ccf99,3.3321002435597347,1.116,1.116,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,25.0,3.0,1.0
12b2d0d0afbc40130f01e2f2f591444c,3.3321002435597347,1.0673684210526317,0.9473684210526317,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,79.9,4.5,2.0
b7c082547bcb8ee0d7537b17668bc108,3.332100243559734,1.0107368421052632,0.7107368421052631,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,86.5,3.0,1.0
e6a516eb66cb5fa9e8854ed738bea934,3.332100243559734,0.9221052631578947,0.6221052631578947,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,75.0,3.0,2.0
85d5af91e054ec47edef6f1f7c3a38ea,3.332100243559734,0.9054736842105263,0.6054736842105264,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,79.8,4.0,1.0
de9e51e0f1279f42d5b0a82642bfa78a,3.332100243559734,0.8168421052631579,0.516842105263158,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,84.99,3.0,2.0
c5fb7fbe39f4e09e048ffbc5b28db49a,3.332100243559734,0.7642105263157895,0.46421052631578946,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,47.4,3.0,2.0
150c699262a053229e89213dc9c358d2,3.332100243559734,0.711578947368421,0.411578947368421,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,121.363636,3.9,11.0
3fc5135bc733379e511defc64c61738d,3.332100243559734,0.6949473684210526,0.39494736842105266,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,69.99,1.0,1.0
b8b7f10b147bfcbdc69c03701866ef4e,3.332100243559734,0.6063157894736843,0.30631578947368426,new_user_content_diverse,sinalizacao_e_seguranca,,9239cc451fc7a6a08ea8afe790a27fae,new_user,False,63.9,3.5,2.0
945657481c47ca039e25c6b061eb9744,3.9744398027299344,1.1560000000000001,1.1560000000000001,new_user_content_diverse,consoles_games,,923a412f16ca9de965ff4dbda1c38e89,new_user,False,22.99,5.0,1.0
e48cff5b3591c9466cd84fcea1f1b3e4,3.9744398027299344,1.1033684210526318,0.9833684210526318,new_user_content_diverse,consoles_games,,923a412f16ca9de965ff4dbda1c38e89,new_user,False,18.0,5.0,1.0
